 
TRANSIENT_NAME:     DES15X2mku 
SNID:               1335573    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE_EXP:          +38.   
MJD_EXP:            57329.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0900  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3941.43       2.8119      15.8123
 3942.47      -0.2100      15.1243
 3943.51      -3.2775      13.8260
 3944.55       0.0385      14.8591
 3945.58       1.2394      15.6719
 3946.62       3.1379      15.5920
 3947.66      -1.4195      14.0557
 3948.70       3.3446      15.9392
 3949.74       3.6536      16.3255
 3950.77      -2.8119      13.7567
 3951.81      -1.2872      14.3362
 3952.85       2.3033      15.6107
 3953.89       0.1393      15.1827
 3954.92       2.5483      15.5806
 3955.96       3.0830      15.4499
 3957.00       0.6260      14.3264
 3958.04      -1.5213      14.1252
 3959.08      -4.7455      13.4637
 3960.11      -3.7711      13.1579
 3961.15      -1.6438      13.0032
 3962.19       0.9561      13.6479
 3963.23      -0.8045      13.0617
 3964.26      -1.8622      12.2945
 3965.30       1.0644      13.2596
 3966.34      -1.9778      12.1490
 3967.38      -0.8704      11.4071
 3968.41      -2.6804      10.5086
 3969.45      -4.9857      10.6686
 3970.49      -0.2794      11.8277
 3971.53       2.2469      12.8862
 3972.57      -3.7427      11.5901
 3973.60      -5.2949      11.2061
 3974.64      -1.2467      12.9238
 3975.68       1.7262      13.7911
 3976.72       3.7761      14.8972
 3977.75       4.3024      15.1704
 3978.79       3.1322      14.7607
 3979.83       3.3336      14.6434
 3980.87       1.6315      14.3067
 3981.91      -0.0969      13.7564
 3982.94      -2.2801      12.7726
 3983.98      -2.1388      12.9560
 3985.02       0.1805      13.0851
 3986.06      -1.5296      12.5020
 3987.09      -1.6877      12.9763
 3988.13       0.8330      13.9669
 3989.17       0.3288      13.8708
 3990.21      -1.1674      13.7172
 3991.25      -0.8305      13.8848
 3992.28       1.9343      14.4075
 3993.32       2.4116      14.2450
 3994.36      -1.9504      13.1999
 3995.40       0.1081      14.2132
 3996.43       3.0520      15.1594
 3997.47       0.1562      14.9392
 3998.51       1.8477      15.7183
 3999.55       3.2747      16.0543
 4000.58       1.1365      15.7951
 4001.62       1.2658      15.9687
 4002.66       5.8346      16.8044
 4003.70       4.0864      16.7637
 4004.74       2.4735      16.8860
 4005.77      -0.1079      16.3262
 4006.81      -1.5463      16.4056
 4007.85      -5.5441      15.3205
 4008.89      -0.4693      16.2869
 4009.92       5.1634      18.4170
 4010.96      -0.0258      16.9376
 4012.00       0.9448      16.9442
 4013.04       7.8967      18.7312
 4014.08       9.0241      18.4661
 4015.11       4.1951      17.7021
 4016.15       2.5764      17.2782
 4017.19      -1.3421      16.0145
 4018.23      -5.6156      14.9906
 4019.26      -4.4764      15.3248
 4020.30      -2.2165      15.4923
 4021.34      -4.4857      14.7528
 4022.38      -1.0759      15.4149
 4023.42      -2.0165      15.3092
 4024.45      -1.1549      15.7455
 4025.49       6.1027      17.2433
 4026.53       3.2927      16.4755
 4027.57      -3.4646      14.9444
 4028.60      -2.6792      14.3341
 4029.64      -4.1164      13.7250
 4030.68      -3.2732      13.6253
 4031.72      -6.9402      12.3430
 4032.75      -2.3266      12.9341
 4033.79      -2.4237      14.0455
 4034.83      -4.3689      13.8770
 4035.87      -2.0558      14.7495
 4036.91       0.6616      15.8911
 4037.94       4.8283      16.0144
 4038.98      -0.3747      14.5747
 4040.02       1.5262      15.2470
 4041.06      -4.0493      15.1149
 4042.09      -8.0257      13.9451
 4052.47       1.8939      14.6403
 4053.51       1.0533      14.6389
 4054.55       2.2914      14.9527
 4055.58       0.6052      13.5024
 4056.62       2.3254      14.1341
 4057.66       1.2236      14.2273
 4058.70       0.1218      14.0371
 4059.74       0.1926      13.8497
 4060.77      -0.9889      13.3753
 4061.81      -2.9140      13.1019
 4062.85      -3.8272      12.7990
 4063.89      -2.1121      13.4638
 4064.92      -0.0197      14.0609
 4065.96      -3.0022      13.3590
 4067.00      -1.5563      13.6098
 4068.04       0.7675      13.7101
 4069.08      -1.2434      13.4135
 4070.11      -1.9110      12.9593
 4071.15       0.7908      12.8359
 4072.19      -1.1592      12.3331
 4073.23      -2.5150      12.3804
 4074.26       0.9283      13.1502
 4075.30       2.3546      13.3331
 4076.34       2.6849      13.7946
 4077.38      -1.5715      12.3357
 4078.42      -0.4348      12.4740
