 
TRANSIENT_NAME:     DES14E2ar  
SNID:               1291133    
OBS_DATE:           2014-09-19
MJD:                56919. 
PHASE_EXP:          unknown (no firm constraint on t_exp)
MJD_EXP:            ---
TYPE:               129
SPEC_EVAL:          SNII?
REDSHIFT:           0.1217  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3928.98       1.8006      10.4572
 3930.02       0.2346       9.8132
 3931.06       1.5845       9.7031
 3932.09       1.1328       9.4527
 3933.13       2.9149       9.5097
 3934.17       3.2466       9.0418
 3935.21       0.0477       8.1698
 3936.24       0.1866       8.4072
 3937.28      -0.2011       8.8152
 3938.32      -1.3345       8.6939
 3939.36       3.5625       9.9144
 3940.40       6.3267      10.5357
 3941.43       4.4880       9.7017
 3942.47       0.7136       8.9691
 3943.51       3.9892      10.1669
 3944.55       4.8260      10.2633
 3945.58      -1.6976       8.2073
 3946.62      -1.3578       8.5868
 3947.66      -0.1815       8.9084
 3948.70      -0.1818       8.9832
 3949.74       0.8689       8.9787
 3950.77      -1.6886       8.1010
 3951.81      -0.1308       8.6112
 3952.85       5.8782      10.3348
 3953.89       1.8912       9.2602
 3954.92      -0.9618       8.1313
 3955.96       1.5138       8.5691
 3957.00       3.5687       9.1284
 3958.04       4.8438       9.6167
 3959.08       3.4177       9.0796
 3960.11       0.1929       7.9936
 3961.15      -0.1137       7.9522
 3962.19       0.9443       8.3976
 3963.23       0.4705       8.2067
 3964.26       2.4384       8.1741
 3965.30       1.1713       7.6953
 3966.34      -0.1984       7.4632
 3967.38       2.3115       7.8644
 3968.41       1.3716       7.3039
 3969.45      -0.6326       6.8624
 3970.49       0.1193       7.1902
 3971.53      -0.5376       7.1167
 3972.57       2.6443       7.3616
 3973.60       1.0979       7.5387
 3974.64       1.1106       8.0877
 3975.68       0.8157       8.0749
 3976.72       0.8082       7.8657
 3977.75       0.2154       7.6954
 3978.79       3.2686       8.6498
 3979.83       3.0252       8.0740
 3980.87       2.1337       7.8497
 3981.91      -0.8586       7.1259
 3982.94       0.3104       7.3488
 3983.98       2.6747       8.1276
 3985.02      -2.6975       7.0450
 3986.06       1.8016       7.6971
 3987.09       3.9933       8.4065
 3988.13      -0.9754       7.4153
 3989.17       1.7800       7.8625
 3990.21       2.4748       8.1570
 3991.25       0.7679       7.5717
 3992.28       3.4153       8.9829
 3993.32      -0.2162       8.3899
 3994.36       0.0378       7.8893
 3995.40       1.7876       8.0590
 3996.43      -0.4518       7.7352
 3997.47      -0.2301       8.0253
 3998.51       1.2896       8.7168
 3999.55       0.0665       8.5629
 4000.58      -0.2404       8.2938
 4001.62      -5.0515       7.3215
 4002.66      -7.0516       6.7582
 4003.70       0.0271       8.4406
 4004.74       3.0510       9.1453
 4005.77       0.0761       8.7293
 4006.81      -0.7453       8.9056
 4007.85      -0.2411       9.1388
 4008.89       0.7145       9.5933
