 
TRANSIENT_NAME:     DES15C2eaz 
SNID:               1306318    
OBS_DATE:           2015-09-17
MJD:                57282. 
PHASE_EXP:          +10.   
MJD_EXP:            57271.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0620  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4158.32       3.8734       1.0729
 4159.36       4.2284       1.1194
 4160.40       1.9888       0.9244
 4161.43       2.7911       0.9503
 4162.47       3.5403       1.1025
 4163.51       1.2870       0.9351
 4164.55       1.0690       0.8847
 4165.59       3.2084       1.0791
 4166.62       3.5637       1.0767
 4167.66       1.4229       0.8735
 4168.70       2.0866       0.9429
 4169.74       3.9454       1.1109
 4170.77       3.4548       1.0372
 4171.81       1.8171       0.8967
 4172.85       2.2499       0.9115
 4173.89       3.9086       1.0268
 4174.92       3.8200       0.9826
 4175.96       1.5847       0.8298
 4177.00       1.6544       0.8083
 4178.04       2.6816       0.9114
 4179.08       3.1836       0.9460
 4180.11       3.7905       0.9284
 4181.15       3.7555       0.9472
 4182.19       4.3980       1.0276
 4183.23       2.8321       0.8618
 4184.26       1.9449       0.8151
 4185.30       3.1071       0.8772
 4186.34       3.4590       0.8594
 4187.38       3.6797       0.9179
 4188.42       2.8308       0.8311
 4189.45       3.3425       0.8475
 4190.49       4.4116       0.9257
 4191.53       3.2572       0.8442
 4192.57       1.1274       0.6931
 4193.60       2.8124       0.7922
 4194.64       2.5191       0.7875
 4195.68       1.5506       0.7028
 4196.72       3.0199       0.8002
 4197.76       3.2720       0.7742
 4198.79       3.6899       0.7959
 4199.83       3.4016       0.7949
 4200.87       2.5987       0.7439
 4201.91       2.9715       0.7887
 4202.94       3.7643       0.7982
 4203.98       2.5811       0.7285
 4205.02       2.6387       0.7692
 4206.06       2.0475       0.7216
 4207.09       2.1283       0.7349
 4208.13       3.4100       0.8145
 4209.17       4.4882       0.8929
 4210.21       4.9776       0.9308
 4211.25       4.7116       0.8830
 4212.28       3.3512       0.8041
 4213.32       3.8750       0.8082
 4214.36       4.5079       0.8658
 4215.40       3.3079       0.7906
 4216.43       2.4703       0.7252
 4217.47       2.9848       0.7566
 4218.51       4.3186       0.8620
 4219.55       3.6978       0.8063
 4220.59       2.9496       0.7190
 4221.62       3.2408       0.7660
 4222.66       2.6679       0.7380
 4223.70       3.2794       0.7546
 4224.74       1.1253       0.6086
 4225.77       1.6520       0.6264
 4226.81       3.2863       0.6996
 4227.85       2.5383       0.6634
 4228.89       2.1683       0.6464
 4229.93       2.0673       0.6758
 4230.96       2.8938       0.6927
 4232.00       3.1479       0.6802
 4233.04       3.5235       0.7269
 4234.08       3.3350       0.7302
 4235.11       2.1013       0.6391
 4236.15       1.7625       0.6069
 4237.19       1.4997       0.6018
 4238.23       1.6194       0.5952
 4239.26       3.2101       0.6723
 4240.30       3.4295       0.7203
 4241.34       2.2633       0.6549
 4242.38       2.6867       0.6697
 4243.42       3.4211       0.7096
 4244.45       3.1691       0.7119
 4245.49       1.8543       0.6398
 4246.53       1.9912       0.6125
 4247.57       2.4710       0.6707
 4248.60       2.8603       0.6889
 4249.64       3.6309       0.7113
 4250.68       2.5891       0.6586
 4251.72       1.9703       0.6221
 4252.76       3.2783       0.6894
 4253.79       4.6415       0.7976
 4254.83       3.8827       0.7363
 4255.87       2.6554       0.6540
 4256.91       2.3705       0.6344
 4257.94       3.3000       0.7080
 4258.98       4.0353       0.7221
 4260.02       2.7854       0.6469
