 
TRANSIENT_NAME:     DES13X3fca 
SNID:               1251622    
OBS_DATE:           2013-11-03
MJD:                56599. 
PHASE_EXP:          +52.   
MJD_EXP:            56542.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0959  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3928.98      -1.1879       2.9978
 3930.02      -1.4839       2.8239
 3931.06      -0.8200       2.7367
 3932.09      -0.8472       2.8059
 3933.13       1.1480       2.9735
 3934.17       1.6853       2.9520
 3935.21       1.2649       3.0494
 3936.24       0.1126       2.9886
 3937.28      -1.0452       2.7641
 3938.32      -0.2795       2.8992
 3939.36       1.7707       3.3719
 3940.40       2.3587       3.6210
 3941.43       1.3381       3.5917
 3942.47       1.3153       3.4003
 3943.51       0.4493       3.1206
 3944.55       0.8524       3.1549
 3945.58       3.0710       3.4705
 3946.62       1.5377       3.3171
 3947.66       2.0975       3.3172
 3948.70       2.3441       3.2182
 3949.74      -1.9886       2.6245
 3950.77      -2.1144       2.6558
 3951.81       0.6484       2.8854
 3952.85       1.2714       2.9818
 3953.89       0.8899       3.0763
 3954.92       1.9734       3.2008
 3955.96      -1.4300       2.5768
 3957.00      -1.1091       2.5698
 3958.04       1.8129       3.1180
 3959.08       3.4299       3.4107
 3960.11       2.8792       3.2453
 3961.15       1.8029       2.9469
 3962.19       0.1587       2.7148
 3963.23      -1.6151       2.2476
 3964.26      -0.0625       2.3652
 3965.30      -0.2162       2.5695
 3966.34      -0.8320       2.2817
 3967.38      -2.2549       1.8599
 3968.41       0.1371       2.2508
 3969.45       0.4357       2.1188
 3970.49      -0.5873       1.9969
 3971.53      -0.1115       2.2048
 3972.57      -0.9752       2.2263
 3973.60       0.3962       2.5352
 3974.64       2.6834       2.8737
 3975.68      -0.8177       2.5077
 3976.72      -0.6903       2.6016
 3977.75       2.2721       2.9961
 3978.79      -0.1632       2.7730
 3979.83      -2.6582       2.4588
 3980.87      -0.3492       2.6251
 3981.91       1.0877       2.7154
 3982.94       2.6580       2.9688
 3983.98      -0.0052       2.8123
 3985.02      -0.1138       2.5837
 3986.06       2.0087       2.8216
 3987.09       0.6734       2.6387
 3988.13      -0.8838       2.5950
 3989.17       0.0223       2.6235
 3990.21      -0.8891       2.5350
 3991.25      -1.0414       2.5656
 3992.28       1.2023       2.6497
 3993.32       0.5579       2.7900
 3994.36       0.2289       2.8755
 3995.40       0.1478       2.2424
 3996.43      -0.5410       2.2476
 3997.47      -0.1874       2.4503
 3998.51       0.1903       2.5557
 3999.55       0.9032       2.6191
 4000.58       0.7090       2.5309
 4001.62       0.2407       2.5248
 4002.66       2.3981       2.8036
 4003.70       1.0565       2.5573
 4004.74       0.3773       2.3472
 4005.77      -0.1548       2.4222
 4006.81      -0.0848       2.5379
 4007.85       0.6409       2.7423
 4008.89      -1.5651       2.6249
 4009.92      -1.3395       2.7080
 4010.96       2.0914       2.8961
 4012.00       0.8399       2.7183
 4013.04      -0.2207       2.5341
 4014.08      -0.2645       2.6898
 4015.11      -0.0021       2.5906
 4016.15       0.8957       2.5378
 4017.19      -0.2641       2.4024
 4018.23       2.1442       2.8277
 4019.26       1.4993       2.6615
 4020.30       0.8746       2.5801
 4021.34       2.4901       2.7154
 4031.72      -0.2393       2.2808
 4032.75       2.1373       2.4546
 4033.79       2.4042       2.5407
 4034.83       1.1946       2.2445
 4035.87       0.7178       2.2796
 4036.91      -0.3624       2.2608
 4037.94      -0.3907       2.3938
 4038.98       0.1550       2.3499
 4040.02       1.2293       2.4140
 4041.06       0.8457       2.5619
 4042.09       0.4622       2.5550
 4043.13       1.1805       2.6875
 4044.17       1.4600       2.6574
 4045.21       0.0014       2.4254
 4046.25       0.3710       2.3472
 4047.28      -1.1395       2.2609
 4048.32       1.7166       2.5688
 4049.36       2.4155       2.6304
 4050.40       0.1239       2.1983
 4051.43       0.5373       2.2908
 4052.47       0.8562       2.4021
 4053.51      -0.4803       2.2013
 4054.55       1.2719       2.5018
 4055.58      -1.9896       1.9524
 4056.62       1.0209       2.0461
 4057.66      -1.0261       2.0021
 4058.70       0.0956       2.1834
 4059.74       0.3763       2.1911
 4060.77       1.9404       2.3508
 4061.81       3.5008       2.5756
 4062.85       0.5809       2.4220
 4063.89       1.9018       2.4650
 4064.92       1.9409       2.6459
 4065.96      -0.2428       2.3676
 4067.00       1.0605       2.4088
 4068.04      -0.1413       2.3568
 4069.08      -0.8512       2.2437
 4070.11      -0.1614       2.2943
 4071.15       0.1190       2.3022
 4072.19      -0.7866       2.0235
 4073.23      -1.3659       2.0567
 4074.26       0.9010       2.3286
 4075.30      -0.1837       2.1180
 4076.34       0.3313       2.2379
 4077.38       0.2712       2.2469
 4078.42       0.9692       2.2340
 4079.45       0.2476       2.2342
 4080.49       0.0997       2.2442
 4081.53       0.1901       2.2352
 4082.57       0.3711       2.2912
 4083.60      -1.0582       2.2082
 4084.64       2.2962       2.4556
 4085.68       1.3621       2.2354
 4086.72       1.2235       2.2148
 4087.75       2.4175       2.2363
 4088.79       1.9090       2.2709
 4089.83       0.4807       2.1149
 4090.87      -0.3200       1.9394
 4091.91      -0.9235       1.8833
 4092.94       0.2358       1.9656
 4093.98      -0.5548       1.8610
 4095.02      -1.0576       1.7838
 4096.06       0.4126       1.9088
 4097.09      -0.5958       1.8587
 4098.13       1.0721       2.0734
 4099.17      -0.4380       1.7049
 4100.21       0.9369       1.8617
 4101.25       0.6493       1.7059
 4102.28       0.8048       1.6827
 4103.32       1.8621       1.8308
 4104.36       1.3356       1.7343
 4105.40       2.0877       1.9351
 4106.43       0.8343       1.7908
 4107.47       1.4902       1.9083
 4108.51       1.1707       1.9489
 4109.55       1.5286       1.8433
 4110.58       0.2462       1.8059
 4111.62      -0.0114       1.6747
 4112.66       1.0441       1.7944
 4113.70       1.1838       1.8368
 4114.74       1.2359       1.8664
 4115.77       0.1226       1.7974
 4116.81       0.6606       1.8007
 4117.85      -0.4510       1.6068
 4118.89       0.2210       1.6762
 4119.92       0.6797       1.8010
 4120.96       0.0005       1.7763
 4122.00       0.3113       1.8173
 4123.04       0.9788       1.8878
 4124.08      -0.5641       1.7390
 4125.11       1.3252       1.8915
 4126.15       1.3088       1.9053
 4127.19       2.4169       2.0357
 4128.23       0.2903       1.7647
 4129.26       1.7859       1.9046
 4130.30       2.7748       1.9605
 4131.34      -0.0879       1.7533
 4132.38       1.3094       1.7206
 4133.42      -0.2466       1.7516
 4134.45       0.7857       1.8404
 4135.49       1.0623       1.7709
 4136.53      -0.7763       1.6834
 4137.57       0.8348       1.8711
 4138.60       0.4326       1.7461
