 
TRANSIENT_NAME:     DES14X2fna 
SNID:               1300640    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE_EXP:          +18.   
MJD_EXP:            56927.7 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0452  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          LICK/SHANE
INSTRUMENT:         Kast
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4068.00       1.4324       0.0718
 4070.00       1.5101       0.0705
 4072.00       1.4673       0.0709
 4074.00       1.4227       0.0718
 4076.00       1.3947       0.0714
 4078.00       1.5389       0.0704
 4080.00       1.5094       0.0691
 4082.00       1.5705       0.0685
 4084.00       1.5063       0.0690
 4086.00       1.5853       0.0688
 4088.00       1.5439       0.0684
 4090.00       1.5247       0.0679
 4092.00       1.5194       0.0681
 4094.00       1.4729       0.0681
 4096.00       1.4741       0.0686
 4098.00       1.5567       0.0681
 4100.00       1.5549       0.0676
 4102.00       1.5661       0.0675
 4104.00       1.4466       0.0685
 4106.00       1.5344       0.0708
 4108.00       1.4385       0.0728
 4110.00       1.3899       0.0729
 4112.00       1.4642       0.0720
 4114.00       1.4750       0.0696
 4116.00       1.4542       0.0685
 4118.00       1.5320       0.0671
 4120.00       1.5465       0.0661
 4122.00       1.4425       0.0659
 4124.00       1.4767       0.0653
 4126.00       1.4405       0.0650
 4128.00       1.4891       0.0644
 4130.00       1.4562       0.0642
 4132.00       1.4681       0.0653
 4134.00       1.3991       0.0649
 4136.00       1.4964       0.0639
 4138.00       1.4648       0.0635
 4140.00       1.3884       0.0641
 4142.00       1.4265       0.0647
 4144.00       1.4479       0.0657
 4146.00       1.4286       0.0643
 4148.00       1.3783       0.0633
 4150.00       1.3920       0.0625
 4152.00       1.4250       0.0624
 4154.00       1.3800       0.0616
 4156.00       1.4450       0.0615
 4158.00       1.5004       0.0614
 4160.00       1.4421       0.0620
 4162.00       1.3845       0.0621
 4164.00       1.4008       0.0607
 4166.00       1.4376       0.0599
 4168.00       1.4004       0.0592
 4170.00       1.3352       0.0588
 4172.00       1.4064       0.0596
 4174.00       1.4055       0.0602
 4176.00       1.3610       0.0594
 4178.00       1.4588       0.0595
 4180.00       1.3900       0.0595
 4182.00       1.4089       0.0588
 4184.00       1.3409       0.0590
 4186.00       1.3715       0.0576
 4188.00       1.3474       0.0584
 4190.00       1.3800       0.0582
 4192.00       1.3623       0.0576
 4194.00       1.3980       0.0581
 4196.00       1.4003       0.0586
 4198.00       1.3437       0.0584
 4200.00       1.3279       0.0578
 4202.00       1.3787       0.0567
 4204.00       1.3154       0.0564
 4206.00       1.3547       0.0569
 4208.00       1.3075       0.0577
 4210.00       1.3288       0.0580
 4212.00       1.3150       0.0577
 4214.00       1.3943       0.0571
 4216.00       1.3262       0.0568
 4218.00       1.3030       0.0588
 4220.00       1.3595       0.0613
 4222.00       1.3548       0.0620
 4224.00       1.3396       0.0615
 4226.00       1.3905       0.0588
 4228.00       1.3586       0.0577
 4230.00       1.3198       0.0578
 4232.00       1.3597       0.0571
 4234.00       1.3623       0.0563
 4236.00       1.2935       0.0558
 4238.00       1.3578       0.0553
 4240.00       1.3391       0.0559
 4242.00       1.3077       0.0564
 4244.00       1.3961       0.0681
 4246.00       1.3392       0.0833
 4248.00       1.3861       0.0799
 4250.00       1.3001       0.0615
 4252.00       1.3406       0.0569
 4254.00       1.3334       0.0571
 4256.00       1.3277       0.0566
 4258.00       1.3214       0.0552
 4260.00       1.3199       0.0540
 4262.00       1.3686       0.0545
 4264.00       1.4148       0.0550
 4266.00       1.3754       0.0543
 4268.00       1.3509       0.0537
 4270.00       1.3358       0.0538
 4272.00       1.3717       0.0530
 4274.00       1.2846       0.0529
 4276.00       1.2864       0.0560
 4278.00       1.2823       0.0579
 4280.00       1.3481       0.0565
 4282.00       1.2840       0.0556
 4284.00       1.3251       0.0548
 4286.00       1.3235       0.0545
 4288.00       1.3701       0.0533
 4290.00       1.3324       0.0517
 4292.00       1.3285       0.0511
 4294.00       1.3622       0.0508
 4296.00       1.2709       0.0506
 4298.00       1.3102       0.0510
 4300.00       1.3212       0.0507
 4302.00       1.3548       0.0503
 4304.00       1.2891       0.0490
 4306.00       1.3609       0.0496
 4308.00       1.3313       0.0492
 4310.00       1.2944       0.0485
 4312.00       1.3448       0.0487
 4314.00       1.3248       0.0489
 4316.00       1.3726       0.0485
 4318.00       1.2536       0.0485
 4320.00       1.2070       0.0483
 4322.00       1.2689       0.0478
 4324.00       1.2883       0.0482
 4326.00       1.2629       0.0479
 4328.00       1.2773       0.0481
 4330.00       1.2813       0.0483
 4332.00       1.2232       0.0490
 4334.00       1.2743       0.0484
 4336.00       1.2670       0.0482
 4338.00       1.2653       0.0480
 4340.00       1.2285       0.0477
 4342.00       1.2346       0.0474
 4344.00       1.2563       0.0464
 4346.00       1.2451       0.0461
 4348.00       1.2562       0.0456
 4350.00       1.2437       0.0464
 4352.00       1.2216       0.0474
 4354.00       1.2209       0.0472
 4356.00       1.2201       0.0466
 4358.00       1.2194       0.0465
 4360.00       1.2187       0.0462
 4362.00       1.2179       0.0466
 4364.00       1.2179       0.0479
 4366.00       1.2589       0.0481
 4368.00       1.2427       0.0466
 4370.00       1.1605       0.0455
 4372.00       1.1956       0.0455
 4374.00       1.1923       0.0449
 4376.00       1.2289       0.0444
 4378.00       1.2158       0.0452
 4380.00       1.1759       0.0444
 4382.00       1.2044       0.0439
 4384.00       1.2121       0.0433
 4386.00       1.1781       0.0433
 4388.00       1.2202       0.0429
 4390.00       1.1905       0.0431
 4392.00       1.1865       0.0429
 4394.00       1.1977       0.0428
 4396.00       1.2074       0.0426
 4398.00       1.1840       0.0420
 4400.00       1.2120       0.0418
