 
TRANSIENT_NAME:     DES15X3nad 
SNID:               1338743    
OBS_DATE:           2015-12-12
MJD:                57368. 
PHASE_EXP:          +19.   
MJD_EXP:            57347.2 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3947.66       2.9560       3.7538
 3948.70       6.3330       4.2909
 3949.74       3.1513       3.8656
 3950.77       2.7045       3.7162
 3951.81       3.6776       3.8742
 3952.85       2.6145       3.6740
 3953.89       3.4529       3.7195
 3954.92       5.1491       3.9694
 3955.96       1.7224       3.5235
 3957.00       1.5286       3.6580
 3958.04       2.6147       3.7721
 3959.08       5.2209       3.9058
 3960.11       3.5475       3.6201
 3961.15       4.9455       3.7472
 3962.19       6.5021       3.9343
 3963.23       4.3876       3.6512
 3964.26       1.6481       3.2365
 3965.30       1.4597       3.2587
 3966.34       1.6312       3.1982
 3967.38       2.3241       3.1215
 3968.41       4.8010       3.4993
 3969.45       2.2360       3.0125
 3970.49       3.0670       3.3323
 3971.53       3.5397       3.6127
 3972.57       3.1288       3.4930
 3973.60       5.4201       3.7399
 3974.64       6.3384       4.0071
 3975.68       3.9252       3.9580
 3976.72       2.1825       3.7764
 3977.75       4.7492       4.1318
 3978.79       5.1321       3.9085
 3979.83       2.2449       3.4001
 3980.87       4.0861       3.7603
 3981.91       4.3299       3.7470
 3982.94       3.4256       3.5612
 3983.98       5.0560       3.9149
 3985.02       4.0215       3.5762
 3986.06       3.1983       3.4353
 3987.09       3.1429       3.4840
 3988.13       2.5692       3.3902
 3989.17       3.4708       3.5399
 3990.21       4.6480       3.6294
 3991.25       5.4298       3.9035
 3992.28       3.4158       3.7510
 3993.32       1.7577       3.2982
 3994.36       2.9053       3.4457
 3995.40       3.4145       3.5119
 3996.43       4.3901       3.7223
 3997.47       3.2648       3.7678
 3998.51       3.4557       3.8009
 3999.55       3.1144       3.8253
 4000.58       3.2586       3.9022
 4001.62       3.0343       3.8196
 4002.66       3.1364       3.9996
 4003.70       3.6899       4.0462
 4004.74       4.5896       4.0885
 4005.77       5.1061       4.2159
 4006.81       3.4598       4.0680
 4007.85       3.6985       4.3488
 4008.89       3.0405       4.2700
 4009.92       3.2385       4.1592
 4010.96       5.0778       4.4107
 4012.00       4.9347       4.5155
 4013.04       3.9541       4.2465
 4014.08       3.8366       4.0835
 4015.11       5.1733       4.3354
 4016.15       5.1712       4.3779
 4017.19       4.6163       4.3416
 4018.23       5.3357       4.4679
 4019.26       4.6404       4.2911
 4020.30       4.5519       4.3105
 4021.34       4.5919       4.2608
 4022.38       5.9361       4.3451
 4023.42       6.2264       4.3429
 4024.45       5.2084       4.1473
 4025.49       3.1730       3.7731
 4026.53       2.7331       3.8832
 4027.57       3.8585       4.0018
 4028.60       2.2392       3.7495
 4029.64       2.1229       3.7741
 4030.68       5.0945       4.1387
 4031.72       6.3571       3.9909
 4032.75       7.0539       4.0552
 4033.79       5.7885       3.9929
 4034.83       4.7559       3.6953
 4035.87       7.9447       4.3346
 4036.91       6.0900       4.1278
 4037.94       4.8304       3.9244
 4038.98       3.8781       3.8706
 4040.02       2.8456       3.7355
 4041.06       4.7133       4.0045
 4051.43       4.7540       3.6167
 4052.47       4.8030       3.6453
 4053.51       3.8190       3.4709
 4054.55       3.3243       3.3817
 4055.58       5.5997       3.6973
 4056.62       4.8568       3.4755
 4057.66       3.1282       3.1867
 4058.70       2.5723       3.1992
 4059.74       1.9302       3.1065
 4060.77       2.1085       3.1772
 4061.81       4.2790       3.5343
 4062.85       7.1125       3.7991
 4063.89       6.0399       3.6616
 4064.92       4.4927       3.5630
 4065.96       4.1522       3.4962
 4067.00       3.0491       3.2065
 4068.04       3.2620       3.1434
 4069.08       4.2690       3.2604
 4070.11       4.7923       3.3127
 4071.15       3.8778       3.1581
 4072.19       2.4396       2.9199
 4073.23       3.2845       3.0425
 4074.26       4.4872       3.3589
 4075.30       4.0846       3.3499
 4076.34       3.5593       3.1349
 4077.38       3.8998       3.0340
 4078.42       3.4537       3.0497
 4079.45       3.4344       3.0931
 4080.49       2.8298       3.0517
 4081.53       3.3148       3.2025
 4082.57       4.5831       3.2850
 4083.60       3.7187       3.1011
 4084.64       1.1364       2.7744
 4085.68       1.5273       2.8297
 4086.72       2.7827       3.0308
 4087.75       2.4859       2.9218
 4088.79       3.6714       2.9883
 4089.83       4.0848       3.1106
 4090.87       2.6271       3.0044
 4091.91       2.1832       2.8638
 4092.94       3.5554       2.9848
 4093.98       4.8224       3.0981
 4095.02       4.1841       3.0857
 4096.06       3.1569       2.9436
 4097.09       3.6624       2.8525
 4098.13       3.5789       2.8149
 4099.17       4.0269       2.9204
 4100.21       5.6361       3.0959
 4101.25       7.1681       3.1698
 4102.28       4.7269       2.7482
 4103.32       3.7412       2.5916
 4104.36       3.6349       2.6794
 4105.40       2.8518       2.5907
 4106.43       3.2341       2.6949
 4107.47       3.2439       2.6916
 4108.51       3.1231       2.7278
 4109.55       3.5388       2.7813
 4110.58       3.0685       2.5625
 4111.62       3.6881       2.6402
 4112.66       5.5401       2.9145
 4113.70       4.3222       2.7926
 4114.74       1.3261       2.4803
 4115.77      -0.2291       2.2298
 4116.81       1.8522       2.3457
 4117.85       3.7900       2.5605
 4118.89       3.3929       2.5210
 4119.92       2.7135       2.4300
 4120.96       2.9698       2.4446
 4122.00       3.7751       2.5859
 4123.04       5.2249       2.7303
 4124.08       4.3212       2.7185
 4125.11       4.4607       2.6728
 4126.15       2.9729       2.5066
 4127.19       2.3662       2.4565
 4128.23       1.8453       2.4207
 4129.26       2.4029       2.5522
 4130.30       3.9110       2.6003
 4131.34       2.5367       2.4557
 4132.38       4.6416       2.7593
 4133.42       4.2289       2.6537
 4134.45       3.5887       2.5907
 4135.49       4.1865       2.7428
 4136.53       5.9232       2.9319
 4137.57       4.6354       2.7804
 4138.60       4.0979       2.6562
 4139.64       2.5256       2.4717
 4140.68       1.6807       2.2735
 4141.72       1.5007       2.2508
 4142.75       3.7283       2.4516
 4143.79       3.0623       2.3817
 4144.83       4.3142       2.5560
 4145.87       4.5260       2.6345
 4146.91       4.6485       2.5339
 4147.94       3.9767       2.5288
 4148.98       4.9684       2.5852
 4150.02       4.9050       2.4383
 4151.06       3.3085       2.2753
 4152.09       4.3111       2.6995
 4153.13       3.0238       2.6456
 4154.17       1.5308       2.1798
 4155.21       2.1170       2.3178
 4156.25       2.9680       2.3829
 4157.28       3.0303       2.4185
 4158.32       4.5096       2.5649
 4159.36       5.2324       2.6552
 4160.40       3.3540       2.4971
 4161.43       4.6499       2.6245
 4162.47       3.3172       2.5196
 4163.51       3.2415       2.5081
 4164.55       5.9570       2.6786
 4165.59       6.0997       2.6354
 4166.62       4.3911       2.6129
 4167.66       3.2951       2.4844
 4168.70       1.3014       2.2266
 4169.74       3.1226       2.5322
 4170.77       3.7004       2.3241
 4171.81       2.1139       2.1531
 4172.85       3.9169       2.3133
 4173.89       5.8091       2.5167
 4174.92       3.7334       2.3010
 4175.96       2.9455       2.2225
 4177.00       5.2065       2.3819
 4178.04       3.6599       2.2228
 4179.08       2.4953       2.1714
 4180.11       3.2243       2.2070
 4181.15       5.2096       2.3683
 4182.19       2.7671       2.1430
 4183.23       1.8036       1.9553
 4184.26       2.8767       2.0831
 4185.30       2.9127       2.0640
 4186.34       4.9717       2.2393
 4187.38       3.9467       2.0747
 4188.42       3.2169       2.0340
 4189.45       5.1059       2.2503
 4190.49       4.1921       2.1460
 4191.53       5.1167       2.1953
 4192.57       4.3017       2.1541
 4193.60       2.6631       1.9120
 4194.64       2.8323       1.9617
 4195.68       4.3333       2.0589
 4196.72       2.9300       1.8984
 4197.76       2.8994       1.9059
 4198.79       2.9900       1.8950
 4199.83       4.3554       2.0350
 4200.87       3.5315       1.9816
 4201.91       2.6318       1.8367
 4202.94       3.8552       1.9270
 4203.98       1.9286       1.7783
 4205.02       3.1315       1.9416
 4206.06       4.5165       2.1383
 4207.09       3.9574       2.0689
 4208.13       3.8181       2.0710
 4209.17       3.4809       2.0329
 4210.21       4.0884       2.0150
 4211.25       3.4022       1.9388
 4212.28       3.7413       1.9473
 4213.32       3.9480       1.9937
 4214.36       2.9383       1.8800
 4215.40       3.1821       1.8230
 4216.43       4.1155       1.9409
 4217.47       5.1453       2.0335
 4218.51       2.8312       1.8719
 4219.55       2.2537       1.7747
 4220.59       2.7379       1.7924
 4221.62       1.7139       1.7542
 4222.66       2.7636       1.8337
 4223.70       3.1385       1.8297
 4224.74       4.2444       1.8907
 4225.77       4.0232       1.8145
 4226.81       4.2015       1.7972
 4227.85       5.2328       1.9297
 4228.89       3.9928       1.8790
 4229.93       3.7291       1.9225
 4230.96       4.0107       1.9270
 4232.00       3.2470       1.8151
 4233.04       3.2411       1.8125
 4234.08       2.5985       1.6922
 4235.11       3.5089       1.7314
 4236.15       3.5546       1.7528
 4237.19       2.9673       1.6838
 4238.23       3.4121       1.6983
 4239.26       4.0159       1.7469
 4240.30       3.3973       1.6753
 4241.34       5.1442       1.8399
 4242.38       4.7765       1.8314
 4243.42       3.0729       1.7137
 4244.45       1.5898       1.6096
 4245.49       1.5973       1.5881
 4246.53       4.4977       1.8380
 4247.57       4.2204       1.7809
 4248.60       4.2322       1.6895
 4249.64       3.5299       1.6535
 4250.68       4.4684       1.7699
 4251.72       4.1068       1.7676
 4252.76       4.1523       1.7533
 4253.79       3.6080       1.7038
 4254.83       3.6108       1.7133
 4255.87       4.4604       1.7381
 4256.91       3.0891       1.6236
