 
TRANSIENT_NAME:     DES14X1qt  
SNID:               1302929    
OBS_DATE:           2014-09-19
MJD:                56919. 
PHASE_EXP:          post-max (based on r-band light-curve)
MJD_EXP:            ---
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1388  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3931.06       1.1014       1.6509
 3932.09       1.8233       1.7438
 3933.13       1.1005       1.5297
 3934.17       0.7463       1.4602
 3935.21       1.1951       1.4682
 3936.24       1.0288       1.3508
 3937.28       0.5591       1.3600
 3938.32       0.2841       1.4957
 3939.36       0.9695       1.5826
 3940.40       1.3262       1.6257
 3941.43      -0.5653       1.5459
 3942.47      -1.2347       1.4568
 3943.51      -0.0130       1.5551
 3944.55       0.9830       1.5487
 3945.58      -0.1344       1.4469
 3946.62       0.8988       1.5285
 3947.66       0.7275       1.5693
 3948.70       0.8204       1.5498
 3949.74       0.8091       1.4852
 3950.77       0.6455       1.4694
 3951.81      -0.5242       1.3832
 3952.85       0.1311       1.4092
 3953.89      -0.0880       1.4127
 3954.92      -0.1797       1.4418
 3955.96      -0.2669       1.4192
 3957.00       0.7325       1.4100
 3958.04       0.1174       1.3219
 3959.08       0.5812       1.4128
 3960.11      -0.2947       1.3149
 3961.15       0.2277       1.3234
 3962.19       1.1516       1.3596
 3963.23       0.6177       1.2389
 3964.26       1.1703       1.3140
 3965.30       1.4728       1.2813
 3966.34       1.4085       1.2343
 3967.38       1.1305       1.1666
 3968.41       0.6212       1.0937
 3969.45       1.1661       1.1217
 3970.49       0.8456       1.1565
 3971.53       0.2263       1.1512
 3972.57       0.2359       1.1710
 3973.60       1.2540       1.3073
 3974.64       0.8402       1.3605
 3975.68      -0.3652       1.3059
 3976.72       0.4968       1.3332
 3977.75       1.7203       1.4526
 3978.79       1.4355       1.4095
 3979.83       0.8236       1.3652
 3980.87      -0.1550       1.2796
 3981.91      -1.4027       1.1829
 3982.94      -1.5714       1.2266
 3983.98      -0.1969       1.3573
 3985.02      -0.1263       1.3080
 3986.06       0.7237       1.3515
 3987.09       0.6080       1.3398
 3988.13       0.1014       1.3182
 3989.17       0.9141       1.4316
 3990.21       1.2015       1.4199
 3991.25       1.2381       1.4531
 3992.28       0.2388       1.3780
 3993.32       0.8593       1.4376
 3994.36       1.0757       1.4104
 3995.40      -0.1958       1.2526
 3996.43       0.1904       1.2706
 3997.47       0.5989       1.3902
 3998.51       0.7627       1.4789
 3999.55      -0.3880       1.4849
 4000.58      -0.5429       1.4999
 4001.62      -0.6125       1.4353
 4002.66       0.8773       1.5719
 4003.70       0.8690       1.5639
 4004.74      -0.3092       1.4651
 4005.77       0.1333       1.5143
 4006.81       0.6082       1.6209
 4007.85       0.1942       1.6899
 4008.89      -0.8871       1.6625
 4009.92       0.3188       1.7597
 4010.96       0.7941       1.7746
 4012.00       0.2070       1.7292
 4013.04       1.9874       1.8192
 4014.08       1.0473       1.6926
 4015.11      -0.1406       1.5996
 4016.15       1.2255       1.7016
 4017.19       0.6776       1.6446
 4018.23       1.3593       1.6373
 4019.26       0.1483       1.5489
 4020.30      -1.0298       1.4729
 4021.34      -0.1816       1.5639
 4022.38       1.6189       1.6510
 4023.42       0.5978       1.5698
 4024.45       0.6632       1.5727
 4025.49      -0.2747       1.4644
 4026.53      -0.9014       1.4531
 4036.91      -0.1581       1.4669
 4037.94      -1.1502       1.3789
 4038.98      -0.9205       1.3937
 4040.02       0.5564       1.5615
 4041.06      -0.0078       1.5496
 4042.09       0.1519       1.5870
 4043.13       0.9456       1.6832
 4044.17       1.4342       1.6746
 4045.21       2.3490       1.6496
 4046.25       0.1112       1.5202
 4047.28      -0.4980       1.5052
 4048.32      -0.2493       1.4771
 4049.36       1.5282       1.6384
 4050.40       0.8670       1.5618
 4051.43       0.3191       1.4294
 4052.47       1.0583       1.4985
 4053.51       0.6557       1.4574
 4054.55       0.1937       1.3400
 4055.58       0.6563       1.3724
 4056.62       1.1734       1.3836
 4057.66       0.9725       1.3366
 4058.70       0.1620       1.3225
 4059.74      -0.3133       1.3376
 4060.77      -1.3199       1.2665
 4061.81      -0.3292       1.3218
 4062.85      -0.6813       1.3052
 4063.89      -1.1793       1.3270
 4064.92      -1.4850       1.3182
 4065.96      -0.9420       1.3506
 4067.00      -0.4718       1.3563
 4068.04      -0.4311       1.3195
 4069.08       0.0992       1.3422
 4070.11       0.1893       1.3006
 4071.15      -0.1675       1.2569
 4072.19       0.8222       1.3070
 4073.23       0.5132       1.2448
 4074.26       0.4685       1.2635
 4075.30       0.7174       1.3368
 4076.34       0.5518       1.3571
 4077.38      -0.2884       1.2560
 4078.42       0.0530       1.1994
 4079.45      -0.1017       1.2243
 4080.49       0.5168       1.3503
 4081.53      -0.5942       1.2661
 4082.57       0.4938       1.2603
 4083.60       0.1975       1.2285
 4084.64      -0.5354       1.1892
 4085.68      -0.0419       1.2664
 4086.72       0.6876       1.2757
 4087.75       0.7441       1.2581
 4088.79       0.9819       1.2926
 4089.83      -0.1533       1.2483
 4090.87       0.4624       1.2466
 4091.91       0.9525       1.2393
 4092.94       0.8421       1.2210
 4093.98       0.9643       1.2175
 4095.02       0.9185       1.2379
 4096.06       0.6455       1.1606
 4097.09      -0.6962       1.0535
 4098.13      -0.5022       1.0911
 4099.17      -0.0022       1.1038
 4100.21       0.7199       1.0789
 4101.25       1.4361       1.1058
 4102.28      -0.3442       0.9752
 4103.32       0.3269       0.9963
 4104.36       0.3138       0.9867
 4105.40       0.5535       1.0113
 4106.43       0.9129       1.0613
 4107.47       0.4600       1.0662
 4108.51      -0.1382       1.0325
 4109.55       0.2551       1.0134
 4110.58       0.5262       0.9990
 4111.62       0.2752       0.9842
 4112.66       0.6995       0.9872
 4113.70       0.4819       1.0078
 4114.74       1.4433       1.0481
 4115.77       1.5575       1.0400
 4116.81       1.9529       1.1042
 4117.85       1.1138       1.0098
 4118.89       0.0645       0.9051
 4119.92       0.2609       0.9562
 4120.96       0.6130       0.9803
 4122.00       1.1673       1.0326
 4123.04      -0.1238       0.9570
 4124.08       0.8481       1.0351
 4125.11       0.7151       1.0631
 4126.15       1.3269       1.0761
 4127.19       1.3874       1.0598
 4128.23       1.3214       1.0723
 4129.26       0.6735       1.0078
 4130.30       1.2545       1.0114
 4131.34      -0.4997       0.9336
 4132.38      -0.5449       0.9284
 4133.42       0.3188       0.9871
 4134.45       0.2310       0.9925
 4135.49      -0.0186       1.0123
 4136.53       0.6168       1.0525
 4137.57      -0.4890       0.9363
 4138.60      -0.2301       0.9554
 4139.64       0.9783       1.0429
 4140.68       0.9759       0.9979
 4141.72       0.9946       0.9753
 4142.75       1.5001       0.9991
 4143.79       0.8176       0.9584
 4144.83       0.1676       0.9194
 4145.87       0.3774       0.9694
 4146.91       0.4497       0.9624
 4147.94       1.0751       0.9620
 4148.98       0.1927       0.9049
 4150.02      -0.5187       0.8429
 4151.06      -1.5871       0.7791
 4152.09      -1.4667       0.8126
 4153.13      -0.6513       0.8384
 4154.17       1.1920       0.9710
 4155.21       0.2028       0.9885
 4156.25      -0.6218       0.9642
 4157.28      -0.2574       0.9767
 4158.32      -0.1205       0.9880
 4159.36      -0.2361       0.9168
 4160.40       0.4032       0.9490
 4161.43       1.2188       1.0548
 4162.47       0.7856       1.0390
 4163.51      -0.0026       1.0088
 4164.55       0.2891       1.0454
 4165.59       0.5671       1.0946
 4166.62       1.6094       1.0986
 4167.66       1.5847       1.0844
 4168.70       0.6445       1.0759
 4169.74       1.3640       1.1199
 4170.77       0.1275       1.0239
 4171.81       0.0072       0.9719
 4172.85      -0.4861       0.9355
 4173.89      -1.0249       0.8609
 4174.92       0.2720       0.9156
 4175.96       0.8797       0.9352
 4177.00       0.2244       0.8845
 4178.04       0.2433       0.9120
 4179.08       0.0838       0.8629
 4180.11      -0.3198       0.8240
 4181.15      -0.3443       0.8038
 4182.19      -0.9246       0.7964
 4183.23       0.3147       0.8423
 4184.26       0.5546       0.8217
 4185.30      -0.1224       0.8105
 4186.34       0.4082       0.8223
 4187.38       0.5099       0.7832
 4188.42       0.5340       0.7581
 4189.45       0.9469       0.8116
 4190.49       0.4264       0.8045
 4191.53       0.1439       0.8025
 4192.57       0.6273       0.8260
 4193.60       0.6703       0.8109
 4194.64       0.7743       0.8080
 4195.68       1.2278       0.8349
 4196.72       1.0178       0.7813
 4197.76       1.0144       0.7472
 4198.79       1.8706       0.8152
 4199.83       0.9952       0.7578
 4200.87      -0.4793       0.6784
 4201.91       0.4345       0.7376
 4202.94      -0.0647       0.6896
 4203.98      -0.4516       0.6806
 4205.02       0.2156       0.7380
 4206.06      -0.5947       0.7258
 4207.09      -0.7209       0.7516
 4208.13       0.2682       0.7835
 4209.17       1.2190       0.8125
 4210.21       0.5355       0.7604
 4211.25       0.1064       0.7067
 4212.28       1.2081       0.7534
 4213.32       1.7696       0.7739
 4214.36       0.6644       0.7809
 4215.40       0.6901       0.7591
 4216.43       0.9636       0.7323
 4217.47       0.7079       0.7257
 4218.51       1.4527       0.7559
 4219.55       0.9086       0.6994
 4220.59      -0.6240       0.6337
 4221.62      -0.3401       0.6638
 4222.66       0.7921       0.7113
 4223.70       1.3518       0.7332
 4224.74       1.4350       0.7213
 4225.77      -0.1858       0.6283
 4226.81      -0.4555       0.5823
 4227.85       0.3275       0.6170
 4228.89       0.0383       0.6283
 4229.93       0.2106       0.6446
 4230.96       1.0296       0.6914
 4232.00       0.4260       0.6674
 4233.04       0.9840       0.6713
 4234.08       1.0969       0.6852
 4235.11       0.6113       0.6791
 4236.15       1.2596       0.7020
 4237.19       1.2430       0.6769
 4238.23       0.4191       0.6308
 4239.26       0.3034       0.6211
 4240.30       1.5138       0.6989
 4241.34       2.9819       0.7500
 4242.38       5.4760       0.8762
 4243.42       6.9624       0.9495
 4244.45       7.9788       1.0137
 4245.49       8.5144       1.0624
 4246.53       8.7109       1.0952
 4247.57       6.6590       0.9818
 4248.60       2.6074       0.7682
 4249.64       0.3474       0.6507
 4250.68       0.0402       0.6340
 4251.72      -0.1020       0.6343
 4252.76       0.6811       0.6863
 4253.79       2.3649       0.7448
 4254.83       0.3179       0.6302
 4255.87      -0.4185       0.6127
 4256.91       1.0979       0.6884
 4257.94       0.7651       0.6755
 4258.98      -0.1801       0.6081
 4260.02       0.0671       0.6091
 4261.06       1.6740       0.6645
 4262.10       1.7504       0.6681
 4263.13      -0.1504       0.5849
 4264.17      -0.7391       0.5704
 4265.21       0.7414       0.6441
 4266.25       1.4112       0.6899
 4267.28       0.2347       0.6272
 4268.32      -0.1979       0.5899
 4269.36       0.2022       0.6058
 4270.40       0.7175       0.6216
 4271.43       0.4498       0.5967
 4272.47       0.6970       0.6073
 4273.51       0.6927       0.5983
 4274.55       0.6511       0.5883
 4275.59       1.2287       0.6298
 4276.62       0.3619       0.6295
 4277.66       0.3145       0.6148
 4278.70       0.8266       0.6143
 4279.74       0.6991       0.6072
 4280.77      -0.1094       0.5631
 4281.81      -0.6502       0.5371
 4282.85       0.5358       0.5804
 4283.89       0.4266       0.5718
 4284.93       0.0681       0.5908
 4285.96       1.0777       0.5996
 4287.00       1.1887       0.5776
 4288.04       1.0598       0.5659
 4289.08       0.7872       0.5346
 4290.11       0.3826       0.5208
 4291.15       0.5390       0.5429
 4292.19       0.8765       0.5812
 4293.23       0.4888       0.5573
 4294.27      -0.0234       0.5287
 4295.30       0.3785       0.5510
 4296.34       0.8606       0.5638
 4297.38       0.9603       0.5631
 4298.42       1.0151       0.5395
 4299.45       0.9962       0.4967
 4300.49       1.6485       0.5308
 4301.53       1.6075       0.5124
 4302.57       0.9721       0.4789
 4303.60       1.5097       0.5105
 4304.64       1.1976       0.4974
 4305.68       0.3087       0.4745
 4306.72       0.5741       0.4929
 4307.76       0.8564       0.4919
 4308.79       0.5772       0.4857
 4309.83       0.5227       0.4984
 4310.87       0.4006       0.4726
 4311.91       0.6209       0.4941
 4312.94       0.9092       0.5342
 4313.98       1.1535       0.5573
 4315.02       0.8287       0.5562
 4316.06       1.0571       0.5902
 4317.10       1.4904       0.6158
 4318.13       1.2653       0.5935
 4319.17       0.4670       0.5510
 4320.21       0.4081       0.5482
 4321.25       0.1749       0.5282
 4322.28       0.3119       0.4993
 4323.32       0.8789       0.5107
 4324.36       0.6628       0.4933
 4325.40       0.3905       0.4914
 4326.44       0.1467       0.4885
 4327.47       0.6382       0.5252
 4328.51       0.5199       0.5295
 4329.55       0.5456       0.5333
 4330.59       0.1401       0.5202
