 
TRANSIENT_NAME:     DES15X1bw  
SNID:               1277168    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              +10.   
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1300  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3942.47      -3.2484       4.4678
 3943.51      -2.8818       4.4905
 3944.55       1.0214       4.9745
 3945.58       0.3152       4.9800
 3946.62      -1.8899       4.9592
 3947.66      -1.8341       4.6546
 3948.70      -1.4056       4.3557
 3949.74       3.1903       5.2913
 3950.77      -0.0604       4.8128
 3951.81       1.1149       4.9384
 3952.85      -1.9309       4.5658
 3953.89       1.1754       4.9130
 3954.92      -0.9689       4.3655
 3955.96      -3.5893       4.0742
 3957.00      -1.9005       4.4605
 3958.04       2.1469       5.2137
 3959.08       2.0336       5.3310
 3960.11       0.8286       4.9768
 3961.15      -0.6489       4.5353
 3962.19       3.1307       5.0529
 3963.23       1.5544       4.5251
 3964.26       3.2428       4.7752
 3965.30       1.7738       4.4613
 3966.34       1.2659       4.3621
 3967.38      -3.4677       3.3676
 3968.41      -0.4253       3.9235
 3969.45      -3.0964       3.6497
 3970.49      -2.7525       3.5699
 3971.53       0.6479       4.0860
 3972.57      -0.3319       4.0878
 3973.60       2.7391       4.7032
 3974.64       1.1301       4.3284
 3975.68       0.1768       4.3409
 3976.72       1.1948       4.7282
 3977.75      -2.8303       4.2878
 3978.79      -0.4356       4.4477
 3979.83       1.0702       4.5487
 3980.87       0.3119       4.3741
 3981.91       0.1476       4.2312
 3982.94       2.8449       4.5488
 3983.98      -0.6704       4.3008
 3985.02       2.4068       4.8076
 3986.06       0.0021       4.3395
 3987.09       0.3606       4.4022
 3988.13       0.5079       4.6263
 3989.17      -2.6976       4.1621
 3990.21       1.1406       4.6909
 3991.25       0.5186       4.5045
 3992.28      -1.1776       4.0377
 3993.32       0.0165       4.4838
 3994.36       2.3683       4.7563
