 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +34.   
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3925.87     -16.0255     315.2310
 3926.91     -19.3350     297.2070
 3927.94      16.6909     347.7000
 3928.98       9.9629     333.3980
 3930.02      17.2290     323.6740
 3931.06       0.1338     297.2020
 3932.09      -4.8123     276.8120
 3933.13      24.1024     321.5560
 3934.17      12.7836     300.0850
 3935.21      -7.6323     266.1570
 3936.24     -16.6501     220.9090
 3937.28      -8.2301     236.9840
 3938.32      20.4293     299.3950
 3939.36      24.5893     309.6760
 3940.40     -15.2112     237.3260
 3941.43     -16.9788     243.6810
 3942.47      -3.4380     262.3500
 3943.51      15.1063     288.9880
 3944.55      10.7072     286.1910
 3945.58     -19.0416     244.6970
 3946.62      -2.7840     263.2000
 3947.66      13.6363     292.0360
 3948.70       6.6733     280.4260
 3949.74       3.6118     265.6540
 3950.77      10.3799     294.3460
 3951.81     -23.0342     237.2770
 3952.85      -7.8339     232.0030
 3953.89      28.0708     262.2100
 3954.92      20.4943     282.4420
 3955.96      -2.2150     271.9690
 3957.00       6.5072     276.6850
 3958.04      24.7353     303.5460
 3959.08      14.4782     282.7790
 3960.11       9.8215     250.0620
 3961.15     -16.6187     216.1400
 3962.19      -9.5771     224.3300
 3963.23      16.0662     247.4700
 3964.26      26.1754     264.7550
 3965.30      16.2444     251.8110
 3966.34      14.7337     239.2880
 3967.38      20.8535     250.2970
 3968.41      10.1977     256.1580
 3969.45      21.9701     243.4040
 3970.49       0.9069     220.2590
 3971.53     -12.4440     207.2790
 3972.57      13.7936     235.7120
 3973.60      20.3690     256.1870
 3974.64      -1.4971     235.0630
 3975.68     -12.9426     201.1570
 3976.72       6.6624     229.0800
 3977.75       4.8013     243.2120
 3978.79       9.8132     261.7990
 3979.83      24.1888     283.5960
 3980.87       9.4118     260.8270
 3981.91      12.5925     266.4280
 3982.94       7.3733     252.4550
 3983.98     -10.5587     219.4380
 3985.02      -0.0462     234.4960
 3986.06     -15.2486     212.1050
 3987.09     -37.6157     190.6040
 3988.13      -0.2633     243.5730
 3989.17      22.6951     275.7740
 3990.21      19.8234     263.1480
 3991.25      27.6974     277.7430
 3992.28      13.1851     273.7590
 3993.32      11.3120     257.0070
 3994.36       5.9367     259.9330
 3995.40     -19.3877     220.1430
 3996.43     -14.2869     232.2060
 3997.47       1.1727     271.1750
 3998.51      14.7084     291.0600
 3999.55      13.2318     299.2410
 4000.58      -3.9198     272.7570
 4001.62      -6.9714     267.5400
 4002.66      -1.2594     277.1970
 4003.70      -8.2264     272.4860
 4004.74      13.8270     310.6380
 4005.77      25.4038     308.2500
 4006.81      12.9199     298.1360
 4007.85      -1.8172     311.6280
 4008.89      23.3294     337.2530
 4009.92      31.5783     341.3760
 4010.96      24.8253     335.3460
 4012.00       6.4275     304.6760
 4013.04      10.9052     306.8490
 4014.08      21.8617     327.1150
 4015.11       5.5821     308.7130
 4016.15       0.6233     304.2610
 4017.19      14.1349     314.0380
 4018.23      20.4799     306.0410
 4019.26     -30.6651     263.2260
 4020.30      18.7043     340.4890
 4021.34      34.4528     336.1790
 4022.38      17.3975     288.5720
 4023.42      36.9360     314.9700
 4024.45      21.7636     291.7330
 4025.49      -3.9085     256.2460
 4026.53     -18.9141     265.4210
 4027.57      -7.3865     270.1420
 4028.60      -0.1301     257.3930
 4029.64      -7.6972     257.0640
 4030.68       5.1846     280.1510
 4031.72      19.8775     289.2200
 4032.75      20.9312     286.3380
 4033.79      -9.3360     229.9470
