 
TRANSIENT_NAME:     DES14S2qb  
SNID:               1292336    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              +23.   
MJD_MAX:            56901.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2345  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3930.02       9.7181      20.8267
 3931.06       7.9127      18.9411
 3932.09       0.8088      17.4989
 3933.13      -2.4548      14.6633
 3934.17      -1.1143      14.2163
 3935.21       0.2869      14.3012
 3936.24      -6.9444      11.9448
 3937.28       0.6110      15.3572
 3938.32       0.2836      15.2627
 3939.36      -6.5816      13.4979
 3940.40      -6.3165      15.4749
 3941.43      -3.4920      16.4760
 3942.47      -0.5883      18.3027
 3943.51       3.3601      19.0522
 3944.55       1.4748      17.7775
 3945.58      -5.4223      14.9676
 3946.62      -2.1506      16.1121
 3947.66       3.8487      18.3759
 3948.70       4.7544      18.8849
 3949.74       4.3251      18.8454
 3950.77       7.3994      19.7943
 3951.81       4.9246      17.8883
 3952.85       1.0016      15.5412
 3953.89       0.0756      15.1160
 3954.92      -1.2914      14.7094
 3955.96       4.9351      17.4251
 3957.00       7.3567      17.8016
 3958.04       4.5484      17.7482
 3959.08       2.8360      16.8846
 3960.11       0.3611      15.0147
 3961.15       2.2643      15.6401
 3962.19      -0.3993      14.6707
 3963.23       2.8587      14.9139
 3964.26      -8.0361      11.0321
 3965.30      -7.4058      11.6466
 3966.34       0.5259      12.6123
 3967.38       2.3766      13.5438
 3968.41       4.5504      14.2057
 3969.45       5.5445      13.9246
 3970.49       4.5234      13.6341
 3971.53       2.9093      13.8126
 3972.57       6.4161      15.0036
 3973.60       4.8580      15.6432
 3974.64       0.0283      14.7184
 3975.68      -4.0088      14.1203
 3976.72      -4.9332      13.2310
 3977.75       2.9208      16.0238
 3978.79       2.4156      16.4171
 3979.83      -2.0777      14.7288
 3980.87       1.5837      15.2699
 3981.91       2.7028      15.0248
 3982.94       0.3045      14.9719
 3983.98      -4.2766      13.7335
 3985.02      -4.3333      13.3891
 3986.06      -0.3506      13.9849
 3987.09      -5.7555      12.2168
 3988.13      -1.5911      14.6754
 3989.17       3.3724      17.8314
 3990.21       3.7861      16.8610
 3991.25       1.6745      15.3909
 3992.28       8.0309      17.4862
 3993.32       4.8350      17.1062
 3994.36       0.9952      15.8994
 3995.40      -4.5954      13.1186
 3996.43       1.7521      14.8158
 3997.47      -5.2955      13.3425
 3998.51      -6.3916      14.2585
 3999.55       1.6951      17.2360
 4000.58      -0.8387      16.7072
 4001.62       0.3053      16.5348
 4002.66       2.8991      17.0824
 4003.70      -1.7472      16.1379
 4004.74      -5.2800      15.9856
 4005.77      -4.4984      15.5499
 4006.81      -7.8579      14.8182
 4007.85      -1.1496      18.8353
 4008.89       6.0515      22.1095
 4009.92      -6.3635      18.2201
 4010.96      -5.1988      18.8459
 4012.00       5.6978      21.6845
 4013.04       3.0144      21.7447
 4014.08       6.4295      21.2977
 4015.11      -6.0888      17.2145
 4016.15       1.0206      19.1289
 4017.19      -3.5528      16.7313
 4018.23      -3.3049      17.5208
 4019.26       0.8360      20.1651
 4020.30      -4.8397      16.3413
 4021.34      -0.8480      17.3899
 4022.38       4.2999      20.0413
 4023.42      -2.4063      16.4573
 4024.45      -5.4816      14.8677
 4025.49       3.0303      18.1220
 4026.53      -5.0766      16.0997
 4027.57      -7.5312      15.0314
 4028.60       1.1489      17.4299
 4029.64       0.8922      17.8390
 4030.68       2.6976      16.8525
 4031.72      -3.1226      15.1918
 4032.75      -6.4780      13.9887
 4033.79      -3.1079      14.7248
 4034.83       4.1070      17.4382
 4035.87      -1.2084      16.4557
 4036.91      -6.5442      14.6545
 4037.94       0.4829      17.0654
 4038.98      -2.4371      17.1937
 4040.02       1.1532      17.1311
 4041.06       1.0979      18.5198
 4042.09       4.1957      19.5523
 4043.13       2.7648      18.9694
 4044.17      -4.4839      16.5070
 4054.55      -3.5986      14.2686
 4055.58       0.1815      15.5213
 4056.62       1.3328      14.7598
 4057.66      -3.7967      13.5942
 4058.70      -5.6995      13.2144
 4059.74       1.5463      15.8200
 4060.77       5.5908      16.5678
 4061.81      -0.6172      15.5063
 4062.85      -3.8815      15.7188
 4063.89      -4.0380      16.5161
 4064.92       2.2283      18.2415
 4065.96      -1.9536      16.4479
 4067.00      -3.3242      15.4951
 4068.04      -5.1662      14.9017
 4069.08      -3.1721      15.9094
 4070.11       0.4943      15.1150
 4071.15       0.2398      15.5804
 4072.19       2.4632      15.8046
 4073.23       2.7414      15.0200
 4074.26     -10.7351      11.0574
 4075.30      -3.0370      14.7073
 4076.34       4.0552      16.6019
 4077.38       7.2373      17.3637
 4078.42       5.3687      16.2719
 4079.45       0.1026      14.8189
 4080.49      -1.3007      14.8533
 4081.53      -1.4725      15.0113
 4082.57      -1.9169      13.6819
 4083.60      -2.4242      12.9553
 4084.64      -1.9025      13.1559
 4085.68      -2.7247      13.8212
 4086.72      -0.5762      15.2857
 4087.75      -1.9893      14.3349
 4088.79      -0.1488      13.8295
 4089.83      -2.6849      12.9089
 4090.87      -1.5249      13.9893
 4091.91      -0.9133      13.8321
 4092.94      -4.3443      12.9459
 4093.98       1.3388      14.4498
 4095.02      -4.4653      12.0934
 4096.06      -7.4949      10.7156
 4097.09      -2.3532      12.5892
 4098.13       3.0676      13.9763
 4099.17       4.8661      14.1530
 4100.21      -3.7126      11.4523
