 
TRANSIENT_NAME:     DES14X3aeb 
SNID:               1294743    
OBS_DATE:           2014-09-17
MJD:                56917. 
PHASE:              +4.    
MJD_MAX:            56912.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3136  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3931.06       1.4310       3.5275
 3932.09      -0.1775       3.2950
 3933.13       0.9264       3.2317
 3934.17       2.4033       3.4738
 3935.21      -0.5838       2.9149
 3936.24       2.0113       3.2353
 3937.28       3.3566       3.5143
 3938.32       1.1344       3.4641
 3939.36       2.0059       3.6924
 3940.40       0.8181       3.7321
 3941.43      -0.7392       3.6245
 3942.47       2.0170       3.8259
 3943.51       1.0936       3.6766
 3944.55      -1.6687       3.3040
 3945.58      -0.9198       3.3077
 3946.62       0.8331       3.6279
 3947.66       1.3687       3.7831
 3948.70       1.2322       3.7559
 3949.74       2.7543       3.9146
 3950.77      -0.7635       3.4301
 3951.81      -1.8635       3.0389
 3952.85       1.7476       3.5982
 3953.89       1.5297       3.6326
 3954.92       0.6044       3.4555
 3955.96       0.1440       3.3974
 3957.00       0.2395       3.4305
 3958.04       1.6362       3.6058
 3959.08       0.9760       3.5449
 3960.11      -1.6210       3.0394
 3961.15       0.0061       3.2645
 3962.19       0.5086       3.1489
 3963.23       0.9020       3.0773
 3964.26       1.3324       3.1944
 3965.30      -0.6570       2.8387
 3966.34       0.9216       2.9425
 3967.38       0.5460       2.6866
 3968.41      -1.3078       2.2725
 3969.45      -2.0561       2.3069
 3970.49      -0.4591       2.6457
 3971.53       1.9863       3.0251
 3972.57       1.9287       3.2365
 3973.60       0.8775       3.0522
 3974.64      -0.0790       2.9305
 3975.68       1.1493       3.2847
 3976.72      -0.6632       3.0426
 3977.75       0.6141       3.1200
 3978.79       2.8914       3.3842
 3979.83       0.4645       3.1344
 3980.87       1.5473       3.1982
 3981.91       2.9020       3.4190
 3982.94       3.0267       3.5151
 3983.98       2.0247       3.4081
 3985.02       0.4622       3.0982
 3986.06       0.3200       3.0043
 3987.09       0.6669       3.0960
 3988.13       0.9794       3.3111
 3989.17       0.0614       3.2834
 3990.21       0.2881       3.0989
 3991.25      -0.5345       2.9983
 3992.28      -1.3755       3.0274
 3993.32       0.4857       3.1289
 3994.36      -0.1268       3.4427
 3995.40      -0.9786       3.9444
 3996.43       2.3806       4.3159
 3997.47       2.4838       3.7290
 3998.51       2.0020       3.7253
 3999.55       2.4650       4.0181
 4000.58       0.8608       3.8203
 4001.62       0.0799       3.6316
 4002.66       0.4983       3.7340
 4003.70       0.6550       3.5907
 4004.74       1.5331       3.8263
 4005.77       2.2021       4.1492
 4006.81       2.1409       4.0884
 4007.85       2.0692       4.2813
 4008.89      -0.0407       4.2597
 4009.92      -0.8124       4.0094
 4010.96      -0.8984       4.0259
 4012.00       2.1857       4.4027
 4013.04       1.6594       4.2557
 4014.08       1.1539       4.1622
 4015.11       0.9851       4.2438
 4016.15       0.1511       4.0511
 4017.19      -1.1425       3.6885
 4018.23       0.0254       3.7693
 4019.26       2.0462       4.0109
 4020.30       3.2838       4.1876
 4021.34       3.9492       4.1995
 4022.38       1.6492       3.9243
 4023.42       1.9474       3.8226
 4024.45       0.5712       3.5992
 4025.49      -0.5080       3.5403
 4026.53       2.3127       4.0072
 4027.57       1.6055       4.0191
 4028.60       1.8774       3.9059
 4029.64       2.4044       3.8270
 4030.68       0.6508       3.5276
 4031.72      -0.8559       3.2069
 4032.75       0.1343       3.2251
 4033.79       0.3858       3.4271
 4034.83       0.4743       3.4723
 4035.87       0.0867       3.3681
 4036.91       0.4689       3.5310
 4037.94      -0.5824       3.4870
 4048.32       1.0112       3.6486
 4049.36       1.0686       3.7344
 4050.40       0.4343       3.5950
 4051.43       0.7310       3.4807
 4052.47       0.3750       3.2301
 4053.51      -0.1446       3.1918
 4054.55       1.2818       3.3858
 4055.58       2.5878       3.4834
 4056.62       1.4572       3.2106
 4057.66       0.5582       3.1274
 4058.70       1.0063       3.1786
 4059.74       1.2017       3.2994
 4060.77       0.7437       3.4848
 4061.81      -0.1237       3.2177
 4062.85       0.2131       3.1094
