 
TRANSIENT_NAME:     DES15X2mei 
SNID:               1334645    
OBS_DATE:           2015-11-15
MJD:                57341. 
PHASE:              +4.    
MJD_MAX:            57335.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2480  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3943.51       2.1314       6.9148
 3944.55      -1.9881       6.1288
 3945.58      -0.1581       6.8823
 3946.62      -2.2041       6.1962
 3947.66      -2.8467       6.0526
 3948.70      -0.0191       6.7245
 3949.74       0.0177       6.7213
 3950.77       0.7901       6.2976
 3951.81       0.6286       6.2562
 3952.85      -1.7029       5.8171
 3953.89      -2.7989       5.5261
 3954.92       3.2716       6.6320
 3955.96      -1.7920       5.9200
 3957.00      -1.1024       6.2730
 3958.04       0.0267       6.2300
 3959.08       0.0463       6.1506
 3960.11       0.0507       6.2397
 3961.15       6.1814       6.9551
 3962.19       1.5685       5.9857
 3963.23      -2.8063       5.3557
 3964.26      -3.1112       5.4181
 3965.30      -1.6908       5.3207
 3966.34       4.0676       5.9853
 3967.38       3.9009       5.6843
 3968.41       3.5884       5.3330
 3969.45      -1.1172       4.6174
 3970.49      -1.3796       4.7922
 3971.53       1.6464       5.7377
 3972.57      -0.0449       5.6613
 3973.60      -0.2680       5.5989
 3974.64       1.9211       6.2962
 3975.68       0.4383       6.0294
 3976.72      -1.1919       5.5759
 3977.75      -1.1562       5.8477
 3978.79      -0.3409       6.1773
 3979.83      -4.1792       5.4034
 3980.87      -1.2703       5.8991
 3981.91       1.7888       5.9930
 3982.94       2.6683       6.7216
 3983.98      -0.1193       6.5160
 3985.02      -0.6255       6.4331
 3986.06       0.6306       6.8724
 3987.09      -3.6246       5.9965
 3988.13      -5.1233       5.7986
 3989.17      -0.6963       6.0944
 3990.21      -2.5403       5.4802
 3991.25      -2.5266       5.3005
 3992.28      -0.3494       5.7347
 3993.32      -3.7654       5.5028
 3994.36      -0.7033       5.9168
 3995.40       1.9948       6.2888
 3996.43       2.1804       6.4893
 3997.47       0.0888       6.3130
 3998.51      -0.8105       6.2077
 3999.55      -2.5863       6.0774
 4000.58       0.1440       6.7120
 4001.62       0.8303       6.7464
 4002.66      -0.7155       6.3391
 4003.70       1.2963       6.6915
 4004.74       1.0058       6.6278
 4005.77      -0.2600       6.7830
 4006.81       1.5766       7.4419
 4007.85      -1.3562       7.4341
 4008.89      -5.9470       6.4940
 4009.92      -1.8527       7.0845
 4010.96       1.8404       7.8333
 4012.00      -1.1313       7.1733
 4013.04      -2.0248       7.0650
 4014.08       0.9878       7.5971
 4015.11       0.8254       7.4094
 4016.15      -0.0486       7.0187
 4017.19       3.7343       7.3482
 4018.23      -0.0749       6.6629
 4019.26      -0.0069       6.7110
 4020.30       1.0125       6.9177
 4021.34      -1.1759       6.8032
 4022.38      -1.6498       6.5630
 4023.42      -1.9074       6.3729
 4024.45       2.5758       7.0675
 4025.49       4.1545       7.0379
 4026.53       2.8920       6.9815
 4027.57      -0.2115       6.6313
 4028.60      -2.5755       6.5524
 4029.64      -0.7966       6.6544
 4030.68      -2.1846       6.0004
 4031.72      -3.2622       5.8388
 4032.75      -1.8993       5.7922
 4033.79       2.2433       6.3278
 4034.83       1.2570       6.5974
 4035.87       3.6151       7.1035
 4036.91       1.6221       6.6992
 4037.94      -0.5521       6.4056
 4038.98      -0.7505       6.4802
 4049.36       0.3831       6.6523
 4050.40      -1.3986       6.2990
 4051.43      -1.8090       6.1238
 4052.47      -2.9839       5.8616
 4053.51      -0.2315       6.2547
 4054.55      -2.0348       5.5567
 4055.58      -0.4105       6.0007
 4056.62      -0.7875       5.7736
 4057.66      -1.5398       5.5177
 4058.70       2.7464       6.0910
 4059.74       0.8327       5.9490
 4060.77      -3.3394       5.3371
 4061.81      -2.5966       5.3552
 4062.85      -2.0323       5.4306
 4063.89      -2.2078       5.5721
 4064.92      -4.8481       5.3168
 4065.96       1.8414       6.2886
 4067.00       1.0914       6.1142
 4068.04      -0.7127       5.8368
 4069.08      -3.4307       5.1893
 4070.11       0.1029       5.8929
 4071.15       0.0108       5.5887
 4072.19       1.2148       5.6013
 4073.23       2.1705       5.5649
 4074.26      -0.9964       5.1890
 4075.30       2.2281       5.7408
 4076.34       0.3739       5.7267
 4077.38       2.2696       5.9271
 4078.42      -0.2428       5.2015
 4079.45       2.9782       5.8600
 4080.49      -0.6064       5.6514
 4081.53      -2.2754       5.1287
 4082.57       1.3981       5.7103
 4083.60       1.3156       5.5831
 4084.64       1.1979       5.6426
 4085.68      -3.0752       5.0750
 4086.72       0.6508       5.5317
 4087.75       1.4890       5.7613
 4088.79      -1.8353       5.2305
 4089.83       1.9647       5.4813
 4090.87      -2.1088       4.8262
 4091.91      -2.3596       4.9564
 4092.94      -0.6921       5.1961
 4093.98      -2.2581       4.9304
 4095.02       0.8771       5.3161
 4096.06       2.9489       5.3297
 4097.09       0.6542       4.9011
 4098.13      -1.5759       4.7634
 4099.17      -0.3183       4.8692
 4100.21      -0.9309       4.5213
 4101.25      -1.3607       4.1425
 4102.28      -0.8997       4.1940
 4103.32       1.2106       4.4239
 4104.36       2.9620       4.7239
 4105.40      -0.3820       4.3841
 4106.43      -0.8296       4.5402
 4107.47      -0.5557       4.5011
 4108.51       1.1655       4.6523
 4109.55      -0.2362       4.5375
 4110.58      -0.5433       4.4078
 4111.62      -2.7606       3.9271
 4112.66      -1.8507       4.1793
 4113.70      -1.8329       4.1408
 4114.74      -0.2130       4.3635
 4115.77       0.8552       4.4173
 4116.81       0.9925       4.2270
 4117.85      -0.0186       4.1740
 4118.89       0.5733       4.1062
 4119.92       0.4608       4.2127
 4120.96      -0.3603       4.3305
 4122.00       1.5466       4.4484
 4123.04       0.9015       4.5377
 4124.08       0.5607       4.4248
 4125.11       0.3763       4.4996
 4126.15      -0.7238       4.2879
 4127.19      -1.7867       4.0673
 4128.23       0.3469       4.4107
 4129.26       0.0991       4.3954
 4130.30       0.1174       4.2200
 4131.34      -0.0915       4.1975
 4132.38       1.0866       4.3679
 4133.42       2.3074       4.4298
 4134.45       1.4054       4.4213
 4135.49       0.4307       4.4987
 4136.53       0.4508       4.5695
 4137.57       0.6111       4.4369
 4138.60       0.2347       4.4065
 4139.64       2.6381       4.6939
 4140.68       2.1659       4.3381
 4141.72      -0.1262       3.8023
 4142.75      -0.9233       3.8005
 4143.79      -2.9191       3.6533
 4144.83      -2.0706       3.9089
 4145.87       1.2083       4.3824
 4146.91       0.3995       4.1420
 4147.94      -0.6435       3.9021
 4148.98      -0.6361       3.7988
 4150.02      -1.6935       3.6124
 4151.06      -0.6106       3.8228
 4152.09       0.8826       3.8186
 4153.13      -1.2946       3.6953
 4154.17       0.0382       4.2010
 4155.21       1.8291       4.5404
 4156.25      -1.3372       4.2639
 4157.28      -1.7921       4.1258
 4158.32       2.0748       4.4729
 4159.36       2.8169       4.5376
 4160.40       0.9908       4.1717
 4161.43      -1.5855       4.1231
 4162.47      -3.2279       4.0798
 4163.51      -1.8452       4.2233
 4164.55       0.4274       4.5631
 4165.59      -0.6898       4.4559
 4166.62      -0.0595       4.4561
 4167.66       3.2422       4.7874
 4168.70       4.5402       4.9479
 4169.74       3.0862       4.7732
 4170.77       2.5007       4.5239
 4171.81      -2.2433       3.9176
 4172.85      -0.7836       3.9964
 4173.89       1.3904       4.0393
 4174.92       1.1298       4.0175
 4175.96      -0.6967       3.8467
 4177.00      -0.3308       3.7646
 4178.04       1.8175       3.9492
 4179.08       0.5326       3.8614
 4180.11      -0.2417       3.7241
 4181.15      -0.2218       3.6279
 4182.19       0.0451       3.5761
 4183.23       0.6593       3.4824
 4184.26      -0.6239       3.5198
 4185.30      -1.7860       3.4021
 4186.34       1.1577       3.7057
 4187.38      -0.5406       3.2895
 4188.42      -0.0372       3.2759
 4189.45       0.7940       3.5743
