 
TRANSIENT_NAME:     DES13S1sty 
SNID:               1258940    
OBS_DATE:           2013-12-03
MJD:                56629. 
PHASE:              +6.    
MJD_MAX:            56619.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4275  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3020.07   8.4903e+00   3.2540e+00
 3021.13  -4.6144e+00   3.2023e+00
 3022.19  -3.5794e+00   2.9744e+00
 3023.25  -5.4531e+00   2.5880e+00
 3024.31   2.5178e+00   2.5880e+00
 3025.37  -4.1142e+00   1.8844e+00
 3026.43  -3.3421e+00   1.8844e+00
 3027.48  -1.6563e+00   1.8844e+00
 3028.54   2.0526e+00   1.8844e+00
 3029.60   3.6459e+00   1.8844e+00
 3030.66   4.6863e-01   1.8624e+00
 3031.72  -2.3197e+00   1.3992e+00
 3032.78   2.1028e+00   1.3941e+00
 3033.84   2.2459e+00   1.3286e+00
 3034.90   1.9218e+00   1.2399e+00
 3035.96   3.1326e-02   1.1350e+00
 3037.02   1.1003e+00   8.6035e-01
 3038.08   4.2327e-01   8.6035e-01
 3039.14  -6.5718e-01   8.1211e-01
 3040.20  -3.0132e+00   8.1211e-01
 3041.26  -3.5847e-01   7.6646e-01
 3042.32   4.4394e-01   7.6646e-01
 3043.38   9.5057e-01   7.0689e-01
 3044.44   6.9163e-01   6.9713e-01
 3045.50   1.4490e+00   5.7140e-01
 3046.56   1.0485e+00   5.5674e-01
 3047.61  -3.7209e-01   5.0344e-01
 3048.67   2.1130e+00   5.0344e-01
 3049.73   7.9385e-01   5.5674e-01
 3050.79  -2.5336e-01   5.0344e-01
 3051.85  -8.9346e-02   3.0088e-01
 3052.91   1.4451e-01   2.1181e-01
 3053.97   2.1085e-01   2.1181e-01
 3055.03   3.0665e-01   2.1087e-01
 3056.09   1.2210e-01   1.9612e-01
 3057.15  -2.3554e-02   1.9612e-01
 3058.21   5.1256e-01   1.4989e-01
 3059.27   3.0364e-01   1.2994e-01
 3060.33   9.4043e-01   1.2644e-01
 3061.39   3.9014e-01   1.0031e-01
 3062.45   2.3892e-01   1.0031e-01
 3063.51   4.1481e-01   9.2392e-02
 3064.57   6.8948e-02   9.0571e-02
 3065.63   2.0560e-01   8.4615e-02
 3066.69   3.6588e-01   8.4615e-02
 3067.75  -1.9126e-01   8.0970e-02
 3068.81   7.3964e-02   6.0090e-02
 3069.86   9.0730e-02   6.0090e-02
 3070.92   1.3469e-01   6.0090e-02
 3071.98   2.6641e-02   4.9906e-02
 3073.04   2.8730e-01   4.9906e-02
 3074.10   1.6858e-01   4.7009e-02
 3075.16   1.0214e-01   3.5977e-02
 3076.22   1.1041e-01   3.5977e-02
 3077.28   1.7981e-01   3.5977e-02
 3078.34   1.8321e-01   3.5977e-02
 3079.40   1.6580e-01   3.4439e-02
 3080.46   6.1319e-02   3.1334e-02
 3081.52   2.1137e-01   3.1334e-02
 3082.58   1.0898e-01   3.0789e-02
 3083.64   7.2917e-02   2.9040e-02
 3084.70   1.0329e-01   1.8428e-02
 3085.76   9.0990e-02   1.8184e-02
 3086.82   1.4098e-02   1.8184e-02
 3087.88   5.3331e-02   1.8184e-02
 3088.94  -9.9640e-03   1.8184e-02
 3090.00   8.8544e-03   1.8428e-02
 3091.05   6.8989e-02   1.8428e-02
 3092.11   4.3223e-02   1.8428e-02
 3093.17   4.9981e-02   1.8428e-02
 3094.23   2.3357e-02   1.8428e-02
 3095.29   4.5332e-02   1.9038e-02
 3096.35   1.1989e-02   1.9051e-02
 3097.41   5.5992e-02   1.9455e-02
 3098.47   6.1147e-02   1.9051e-02
 3099.53  -2.6720e-02   1.9051e-02
 3100.59   3.2601e-02   1.9051e-02
 3101.65   6.1023e-03   1.9051e-02
 3102.71  -3.3714e-02   1.9038e-02
 3103.77  -1.4459e-02   1.9051e-02
 3104.83   2.1763e-02   1.9455e-02
 3105.89   1.5931e-03   2.3394e-02
 3106.95   4.2480e-02   2.3394e-02
 3108.01   4.5935e-02   2.3394e-02
 3109.07   1.7016e-02   2.3394e-02
 3110.13   3.0383e-02   1.9455e-02
 3111.19   5.9570e-02   1.9051e-02
 3112.24   6.6044e-02   1.9455e-02
 3113.30   3.9007e-02   2.0932e-02
 3114.36   1.0588e-03   1.9455e-02
 3115.42  -1.3307e-02   1.9415e-02
 3116.48  -1.0334e-02   1.9415e-02
 3117.54   1.7186e-04   1.9415e-02
 3118.60   1.0448e-02   1.8974e-02
 3119.66   4.1392e-02   1.6168e-02
 3120.72   2.7751e-02   1.6168e-02
 3121.78   1.4755e-03   1.6168e-02
 3122.84   4.0059e-02   1.6168e-02
 3123.90   1.3792e-03   1.6168e-02
 3124.96   3.4487e-02   1.6168e-02
 3126.02   4.2220e-02   1.4492e-02
 3127.08   2.0727e-02   1.1831e-02
 3128.14   8.3616e-03   1.0067e-02
 3129.20   2.9744e-02   1.0067e-02
 3130.26   1.3297e-02   1.1831e-02
 3131.32  -2.1471e-03   1.1831e-02
 3132.38  -2.6687e-03   1.4492e-02
 3133.43  -1.8121e-02   1.5236e-02
 3134.49  -2.4454e-02   1.2319e-02
 3135.55   7.4920e-03   1.0067e-02
 3136.61   6.7462e-03   1.2319e-02
 3137.67   1.4533e-02   9.6345e-03
 3138.73   3.9646e-03   9.6345e-03
 3139.79   1.8268e-02   1.2319e-02
 3140.85   3.3994e-02   1.2319e-02
 3141.91   3.4709e-02   1.2319e-02
 3142.97  -8.8228e-03   1.2551e-02
 3144.03  -1.6900e-02   1.2551e-02
 3145.09  -8.2857e-03   1.2319e-02
 3146.15  -4.3911e-03   9.6345e-03
 3147.21  -2.5445e-02   9.6345e-03
 3148.27   7.5313e-03   9.6345e-03
 3149.33  -4.6126e-03   9.2670e-03
 3150.39   2.0261e-02   9.2670e-03
 3151.45   2.4089e-02   8.5792e-03
 3152.51  -5.5907e-03   7.4364e-03
 3153.57  -4.7374e-03   5.8299e-03
 3154.62   1.0791e-02   5.6041e-03
 3155.68   1.3814e-02   5.5495e-03
 3156.74   7.3652e-03   5.4363e-03
 3157.80   2.6084e-03   5.4363e-03
 3158.86   8.8637e-03   4.7938e-03
 3159.92   1.4802e-02   4.7938e-03
 3160.98   2.6906e-03   5.4363e-03
 3162.04   2.3135e-03   4.7938e-03
 3163.10   5.2060e-04   4.3093e-03
 3164.16  -2.3426e-03   4.2813e-03
 3165.22   6.1987e-03   4.2813e-03
 3166.28   4.6832e-03   4.2813e-03
 3167.34  -8.1873e-05   4.2813e-03
 3168.40   8.4396e-03   4.2813e-03
 3169.46  -4.1409e-03   3.8325e-03
 3170.52  -5.6634e-03   3.8325e-03
