 
TRANSIENT_NAME:     DES13E2tbn 
SNID:               1258906    
OBS_DATE:           2013-12-01
MJD:                56627. 
PHASE:              +4.    
MJD_MAX:            56621.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3550  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3930.02      -5.5858      47.1625
 3931.06       0.9978      49.8413
 3932.09       2.2606      49.9145
 3933.13       6.0893      54.4950
 3934.17       4.1569      52.8723
 3935.21       8.1792      55.1376
 3936.24      -0.7001      51.4823
 3937.28      -6.9690      48.1739
 3938.32      -2.5798      51.7078
 3939.36      -5.9830      50.0701
 3940.40       1.7733      56.5858
 3941.43       7.0485      58.2084
 3942.47      -2.7246      53.5408
 3943.51       0.6396      53.5864
 3944.55      -9.2304      54.1661
 3945.58     -10.8470      66.2980
 3946.62      -8.7399      58.1075
 3947.66      -0.2126      51.5357
 3948.70      -3.8725      47.1744
 3949.74      -2.4085      51.0384
 3950.77       0.6176      52.6609
 3951.81       9.0141      53.5912
 3952.85      13.3293      55.9898
 3953.89       5.0406      51.0499
 3954.92      -0.7707      49.5005
 3955.96       3.0613      51.7893
 3957.00      -4.2613      45.3095
 3958.04      -1.1299      47.3536
 3959.08       4.6507      50.1713
 3960.11       6.5588      48.4921
 3961.15      -2.5082      40.2602
 3962.19       5.6389      47.1620
 3963.23       8.1590      51.8483
 3964.26       0.7845      47.5352
 3965.30      -9.5135      32.7243
 3966.34      -5.9229      35.9942
 3967.38       4.0964      40.8976
 3968.41       4.8714      43.2321
 3969.45       1.6829      38.8452
 3970.49       4.5510      42.5688
 3971.53      -2.5183      38.7337
 3972.57      -6.4104      37.8449
 3973.60      -1.0533      42.1048
 3974.64       6.3460      47.1484
 3975.68       3.9892      50.3063
 3976.72       1.6934      46.4136
 3977.75      -0.0145      42.4980
 3978.79       5.5009      46.6143
 3979.83       3.1934      47.2645
 3980.87       2.2490      44.2235
 3981.91       2.4715      44.4010
 3982.94      -5.0560      43.2360
 3983.98      -0.2455      43.3989
 3985.02      -2.7226      41.0075
 3986.06      -5.0780      39.5385
 3987.09       4.5850      44.9837
 3988.13       5.4611      45.3814
 3989.17      -2.3997      41.7241
 3990.21       0.0817      43.4275
 3991.25       3.3458      43.7778
 3992.28       5.0363      43.9928
 3993.32       2.6133      41.4495
 3994.36       0.8958      42.1820
 3995.40       1.8931      40.9298
 3996.43       3.5544      41.0593
 3997.47       1.8811      42.3364
 3998.51       1.2834      42.7684
 3999.55      -2.8472      40.8648
 4000.58      -2.4372      40.5497
 4001.62       1.9822      43.6504
 4002.66       3.6865      42.5041
 4003.70       9.0728      45.9344
 4004.74       2.5821      44.4781
 4005.77     -10.7436      37.7699
 4006.81      -7.2636      39.3504
 4007.85       1.5330      41.9371
 4008.89       2.7510      43.3248
 4009.92       4.7589      43.9322
 4010.96      -0.0334      41.1906
 4012.00      -3.4406      40.1038
 4013.04       0.4386      42.0179
 4014.08      -0.7582      38.9672
 4015.11      -2.3521      40.4949
 4016.15       2.3997      42.2766
 4017.19       5.7430      43.4169
 4018.23       3.2186      41.3437
 4019.26       0.8581      40.2271
 4020.30      -6.7779      35.6152
 4021.34      -6.9126      35.3042
 4022.38      -3.9778      37.5952
 4023.42      -6.4923      38.7090
 4024.45       2.0010      38.9215
 4025.49       5.0338      38.9448
 4026.53      -4.5023      34.9128
 4027.57      -7.2304      32.0124
 4028.60      -8.3812      31.7950
 4029.64      -4.6172      34.3623
 4030.68      -4.2173      32.8751
 4031.72       5.0898      36.8292
 4032.75      -0.7762      38.1071
 4033.79      -2.4935      36.8524
 4034.83      -1.6323      35.4769
 4035.87       2.1291      39.5015
 4036.91       1.4913      38.0391
 4037.94      -2.0208      35.9516
 4038.98       3.8819      40.1921
 4040.02      -3.5441      36.7755
 4041.06      -5.0696      35.7922
 4042.09      -3.8266      37.3348
 4043.13       0.3739      38.5519
 4044.17       1.7655      40.3281
 4045.21      -6.5284      33.4559
 4046.25     -10.6774      32.1070
 4047.28      -6.6064      35.0179
 4048.32       6.8833      39.9054
 4049.36       5.1907      37.6403
 4050.40       1.7254      36.3806
 4051.43       3.2403      37.4501
 4052.47     -12.1662      29.0511
 4053.51      -2.3045      35.0000
 4054.55       0.8260      34.7994
 4055.58       3.1163      35.3388
