 
TRANSIENT_NAME:     DES15X2nkz 
SNID:               1339149    
OBS_DATE:           2015-12-17
MJD:                57373. 
PHASE:              -1.    
MJD_MAX:            57374.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4700  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5591.41   3.2281e-18   2.7606e-19
 5596.02   1.7846e-18   2.6281e-19
 5600.63   2.4390e-18   2.6557e-19
 5605.24   2.8781e-18   2.6785e-19
 5609.84   2.5157e-18   2.6538e-19
 5614.45   2.5259e-18   2.6279e-19
 5619.06   2.4811e-18   2.6181e-19
 5623.66   2.9063e-18   2.6428e-19
 5628.27   2.7042e-18   2.6211e-19
 5632.88   2.6300e-18   2.5997e-19
 5637.49   2.6581e-18   2.5878e-19
 5642.09   2.9712e-18   2.6084e-19
 5646.70   2.5832e-18   2.5822e-19
 5651.31   3.0884e-18   2.5864e-19
 5655.91   3.0658e-18   2.5642e-19
 5660.52   3.8367e-18   2.5877e-19
 5665.13   3.7183e-18   2.5961e-19
 5669.73   3.5373e-18   2.6420e-19
 5674.34   3.7827e-18   2.6463e-19
 5678.95   4.0932e-18   2.6839e-19
 5683.56   4.1997e-18   2.7321e-19
 5688.16   3.9875e-18   2.7455e-19
 5692.77   3.9318e-18   2.7108e-19
 5697.38   3.9010e-18   2.6462e-19
 5701.98   4.0136e-18   2.5976e-19
 5706.59   3.7896e-18   2.5560e-19
 5711.20   3.8708e-18   2.5436e-19
 5715.81   4.0052e-18   2.5591e-19
 5720.41   4.4388e-18   2.5798e-19
 5725.02   4.2493e-18   2.5666e-19
 5729.63   3.7534e-18   2.5344e-19
 5734.23   4.4351e-18   2.5474e-19
 5738.84   4.4205e-18   2.5410e-19
 5743.45   3.9685e-18   2.5101e-19
 5748.06   4.2782e-18   2.5132e-19
 5752.66   3.8867e-18   2.4871e-19
 5757.27   4.4819e-18   2.5080e-19
 5761.88   4.0604e-18   2.5040e-19
 5766.48   4.2174e-18   2.5249e-19
 5771.09   3.6685e-18   2.5006e-19
 5775.70   3.6525e-18   2.4706e-19
 5780.31   3.6957e-18   2.4497e-19
 5784.91   3.6543e-18   2.4484e-19
 5789.52   3.6726e-18   2.4626e-19
 5794.13   3.8127e-18   2.4682e-19
 5798.73   3.7826e-18   2.4596e-19
 5803.34   3.8662e-18   2.4498e-19
 5807.95   4.3044e-18   2.4691e-19
 5812.55   3.7060e-18   2.4427e-19
 5817.16   3.9281e-18   2.4525e-19
 5821.77   3.7988e-18   2.4466e-19
 5826.38   3.5776e-18   2.4421e-19
 5830.98   3.3583e-18   2.4311e-19
 5835.59   3.8687e-18   2.4230e-19
 5840.20   4.0282e-18   2.4451e-19
 5844.80   3.5879e-18   2.4210e-19
 5849.41   3.1354e-18   2.3931e-19
 5854.02   3.7476e-18   2.4173e-19
 5858.63   3.5605e-18   2.4403e-19
 5863.23   3.6698e-18   2.5676e-19
 5867.84   3.2407e-18   2.6141e-19
 5872.45   4.0809e-18   2.6311e-19
