 
TRANSIENT_NAME:     DES13X3nyc 
SNID:               1256823    
OBS_DATE:           2013-11-29
MJD:                56625. 
PHASE:              +11.   
MJD_MAX:            56609.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4420  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3927.94       2.7950      24.5867
 3928.98       1.0690      23.5278
 3930.02       2.9625      21.5800
 3931.06       1.2098      22.6776
 3932.09      -4.2464      18.1369
 3933.13      -3.0470      19.5774
 3934.17       3.0492      21.5276
 3935.21       3.3143      20.0304
 3936.24       6.8075      22.6098
 3937.28       3.3270      21.5128
 3938.32      -2.8874      19.3435
 3939.36      -1.4468      22.1435
 3940.40      -0.4156      23.9244
 3941.43      -1.9996      24.7425
 3942.47       3.8777      26.7338
 3943.51       6.0596      26.7074
 3944.55       2.4386      24.5391
 3945.58       0.9256      23.7462
 3946.62       2.2660      24.4508
 3947.66       3.3952      23.8140
 3948.70      -2.7628      21.1149
 3949.74      -1.8929      20.3584
 3950.77      -2.4315      20.8990
 3951.81       6.0147      23.4582
 3952.85       7.7616      24.6006
 3953.89       5.5844      22.7895
 3954.92      -2.4673      19.4935
 3955.96      -1.3453      20.1596
 3957.00       0.8743      19.7585
 3958.04      -2.4923      18.6971
 3959.08      -5.7978      18.0610
 3960.11       2.6034      19.5590
 3961.15      -2.2503      16.7426
 3962.19      -6.0533      16.0616
 3963.23      -4.6273      15.9911
 3964.26       1.6852      16.0930
 3965.30       1.1077      17.3490
 3966.34       1.8768      16.5301
 3967.38      -2.1764      15.7033
 3968.41      -2.9218      14.5287
 3969.45      -0.9975      16.2828
 3970.49      -0.6535      16.4335
 3971.53      -6.2878      15.1724
 3972.57      -7.3066      14.2996
 3973.60      -6.1422      17.2098
 3974.64      -1.3237      17.7219
 3975.68       2.3390      20.1950
 3976.72      -3.0078      17.1294
 3977.75       1.9108      19.2762
 3978.79      -0.9675      17.6753
 3979.83       1.3845      17.4510
 3980.87       4.0349      19.6795
 3981.91       1.9920      19.2596
 3982.94      -2.5173      17.8258
 3983.98      -5.3130      16.0232
 3985.02      -1.1868      18.1576
 3986.06      -1.2110      17.1510
 3987.09       2.5019      17.7508
 3988.13       0.3321      17.7350
 3989.17       1.9064      18.1832
 3990.21       2.6543      18.8625
 3991.25      -1.1238      17.1855
 3992.28      -1.4656      16.9934
 3993.32      -4.7326      15.5029
 3994.36       1.2838      17.4503
 3995.40      -1.5890      15.7861
 3996.43       2.3686      16.9895
 3997.47       2.4434      17.5985
 3998.51      -0.3165      17.1411
 3999.55      -0.8209      17.4614
 4000.58      -3.3675      15.9084
 4001.62       4.4810      17.0271
 4002.66       9.1073      19.3689
 4003.70       8.3405      19.3695
 4004.74       1.7289      17.4376
 4005.77      -4.6684      16.0607
 4006.81      -0.3086      18.7024
 4007.85       0.6236      18.6206
 4008.89      -3.3824      17.8979
 4009.92      -0.9640      18.6651
 4010.96       5.3945      20.6274
 4012.00       4.8078      19.5738
 4013.04      -4.8343      16.9375
 4014.08      -1.9790      17.5170
 4015.11       3.9373      18.5270
 4016.15      -2.7424      16.5660
 4017.19       0.4372      16.4220
 4018.23       2.7308      16.6256
 4019.26       0.6910      15.9560
 4020.30      -1.3055      16.6074
 4021.34      -1.9844      16.3986
 4022.38      -1.0605      15.4067
 4023.42      -1.5948      14.5569
 4024.45       7.8179      18.8183
 4025.49       2.6182      20.0884
 4026.53       0.6161      18.3650
 4027.57       7.3319      17.0008
 4028.60       8.6331      18.8100
 4029.64       4.3038      16.8632
 4030.68      -1.8760      15.8278
 4031.72       0.1517      14.9617
 4032.75       3.3764      15.4941
 4033.79       1.6031      15.6120
 4034.83       2.0481      15.5605
 4035.87       3.2535      16.9819
 4036.91      -2.0047      15.7440
 4037.94      -6.2549      14.1884
 4038.98       1.0859      15.4392
 4040.02       3.6462      17.4219
 4041.06       2.8031      17.7808
 4042.09       1.1258      17.3650
 4043.13       0.6554      17.5998
 4044.17       2.9998      17.8092
 4045.21       1.7231      15.9328
 4046.25       2.5135      15.7816
 4047.28       0.2057      16.0174
 4048.32      -0.2982      16.6002
 4049.36       2.2009      17.0473
 4050.40      -0.0537      15.8837
 4051.43      -3.7822      14.3539
 4052.47      -2.8531      15.6344
 4053.51      -0.1269      15.4984
 4054.55      -0.7393      14.6448
 4055.58       3.9676      15.6826
 4056.62       2.9541      14.4743
 4057.66       1.2916      14.5207
 4058.70       0.7655      15.3660
 4059.74       2.7048      16.3118
 4060.77      -0.6549      15.2445
 4061.81      -1.6402      14.8476
 4062.85       2.8912      17.3816
 4063.89       2.4472      18.3504
 4064.92       2.2800      18.3498
 4065.96       1.2336      17.3428
 4067.00      -0.1292      16.2843
 4068.04      -1.9972      15.2719
 4069.08       5.5473      17.4776
 4070.11       0.6389      16.2905
 4071.15       1.2138      15.9815
 4072.19       2.9583      16.0987
 4073.23       0.6823      15.3783
 4074.26      -0.9207      15.3251
 4075.30      -1.0214      16.0517
 4076.34      -0.5867      15.8222
 4077.38      -1.2151      14.6049
 4078.42       0.8215      15.0976
 4079.45       6.1546      16.5186
 4080.49       4.2720      15.6418
 4081.53      -1.2839      14.4879
 4082.57       2.3804      14.6735
 4083.60       3.2939      14.6954
 4084.64      -5.5994      12.9715
 4085.68      -6.8861      13.5351
 4086.72      -1.0043      14.0203
 4087.75      -4.4595      13.0974
 4088.79      -1.7574      13.4028
 4089.83      -0.0863      14.1312
 4090.87       3.3022      14.8592
 4091.91       4.9847      14.4035
 4092.94       5.5222      14.8111
 4093.98       5.5267      13.9758
 4095.02       3.2385      13.9946
 4096.06       0.0086      12.2964
 4097.09       1.5585      12.5967
 4098.13       2.7095      12.9269
 4099.17       2.9885      13.1789
 4100.21       1.3594      12.2463
 4101.25      -0.6342      11.7092
 4102.28       3.2229      12.3657
 4103.32       0.2916      11.6611
 4104.36      -3.4073      10.5368
 4105.40      -2.8864      11.2856
 4106.43       0.7633      12.2231
 4107.47       3.7698      13.1522
 4108.51       4.2081      13.2722
 4109.55       5.2854      12.8861
 4110.58       2.6774      13.0722
 4111.62      -1.1843      11.8149
 4112.66       0.5012      11.2593
 4113.70       0.9256      12.1492
 4114.74       2.1905      13.2888
 4115.77       4.4196      14.1613
 4116.81       3.5085      12.6887
 4117.85       1.9916      11.5355
 4118.89      -0.0005      11.6992
 4119.92      -3.0796      10.2749
 4120.96      -1.1619      11.2081
 4122.00      -0.2202      11.5194
 4123.04      -4.6664      11.2798
 4124.08      -2.4464      11.8159
 4125.11      -2.0224      11.2356
 4126.15      -3.8469      11.1099
 4127.19      -1.0294      11.7397
 4128.23       3.5149      12.5690
 4129.26       0.6733      12.0174
 4130.30      -1.5785      10.9664
 4131.34      -1.5013      10.9160
 4132.38      -0.8071      11.0731
 4133.42      -0.0695      11.4469
 4134.45       1.5321      12.3666
 4135.49       3.4537      12.4171
 4136.53      -1.5735      11.4417
 4137.57      -0.5747      11.9707
 4138.60       2.6883      12.0352
 4139.64       2.1776      11.4229
 4140.68      -2.0389      10.3846
 4141.72       3.5223      10.7452
 4142.75       3.1011      10.6615
 4143.79      -1.7168      10.0384
 4144.83       0.2343      10.2649
 4145.87       3.7062      10.9780
 4146.91      -3.2311       9.8291
 4147.94      -1.6329       9.9037
 4148.98      -3.0638       9.3792
 4150.02       0.4621      10.1652
 4151.06       1.7130      10.5171
 4152.09       2.7743      10.7461
 4153.13       0.9040      10.6235
 4154.17       1.8002      11.3453
 4155.21       1.5876      12.2045
 4156.25       2.4343      11.9019
 4157.28       1.9594      11.6038
 4158.32       6.1634      12.4451
 4159.36      -2.9573      10.8869
 4160.40       4.6751      12.4532
 4161.43       6.6760      12.9542
 4162.47       2.3341      12.4637
 4163.51       1.5064      12.7480
 4164.55      -0.2322      11.6851
 4165.59       2.2748      12.6568
 4166.62      -3.3172      11.6334
 4167.66       1.8826      12.3467
 4168.70      -1.2539      12.1176
 4169.74      -0.6236      12.0213
 4170.77      -0.3764      11.8143
 4171.81       2.4801      12.2588
 4172.85      -1.9200      11.3870
 4173.89       0.2700      11.4457
 4174.92       1.5714      11.0132
 4175.96       1.0892      10.9632
 4177.00      -0.7966      10.4568
 4178.04      -1.5856      10.6362
 4179.08       1.7383      10.8159
 4180.11       2.6757      10.6169
 4181.15      -1.1772      10.1374
 4182.19       4.3253      10.4734
 4183.23       1.8317      10.1257
 4184.26      -2.6075       9.6247
 4185.30       0.6513      10.3084
 4186.34       3.0886      10.0225
 4187.38       1.0017       9.6102
 4188.42       1.7201       9.5458
 4189.45       0.3113       9.4271
 4190.49       5.7236      10.3637
 4191.53       3.1524       9.5434
 4192.57       1.3782       9.4085
 4193.60       2.2713       9.8342
 4194.64       0.5789       9.4445
 4195.68      -0.4548       8.9066
 4196.72       4.6188       9.4576
 4197.76       5.2626       9.4447
 4198.79       1.4203       8.6314
 4199.83       1.9240       8.5386
 4200.87      -1.7534       8.0682
 4201.91       1.5081       8.6573
 4202.94       0.2470       7.8334
 4203.98      -1.2722       7.6144
 4205.02      -2.5029       8.0114
 4206.06       0.6259       8.7902
 4207.09       0.9294       9.1174
 4208.13      -1.1162       8.6382
 4209.17      -0.4099       8.8441
 4210.21       2.1646       8.9867
 4211.25       0.0811       7.9878
 4212.28      -0.6951       7.8779
 4213.32       2.5399       8.5139
 4214.36       3.5361       8.7828
 4215.40       2.4111       8.7936
 4216.43       2.0119       8.5868
 4217.47       3.8444       8.6976
 4218.51       4.5331       8.3539
 4219.55       0.8006       7.7246
 4220.59      -1.4552       7.2396
 4221.62      -0.5692       7.6412
 4222.66       0.1426       8.1384
 4223.70       0.9854       7.7377
 4224.74      -1.7838       7.1147
 4225.77      -1.7864       7.4230
 4226.81      -0.8805       7.0514
 4227.85      -0.8337       6.5711
 4228.89      -0.2657       7.1206
 4229.93       2.6737       8.1354
 4230.96       2.8001       7.9522
 4232.00      -0.7540       7.3979
 4233.04       0.0771       7.4916
 4234.08       1.1788       7.6211
 4235.11       1.7618       7.5620
 4236.15       0.6286       7.2920
 4237.19      -4.2685       6.4392
 4238.23       4.6286       7.8602
 4239.26       4.0763       7.8024
 4240.30       0.4165       7.1861
 4241.34       2.3492       7.4596
 4242.38       1.3877       7.2992
 4243.42      -0.4471       7.1180
 4244.45      -1.9406       7.0036
 4245.49       1.8598       7.9483
 4246.53      -1.1993       7.8424
 4247.57      -2.0845       7.2381
 4248.60      -0.2914       7.3413
 4249.64      -0.1296       7.5753
 4250.68      -1.5469       7.5858
 4251.72      -0.4440       7.6804
 4252.76      -1.6956       7.4572
 4253.79      -0.1710       7.4976
 4254.83      -0.3680       7.1962
 4255.87      -0.7250       7.3977
 4256.91       1.2109       7.6671
 4257.94       2.7584       7.8117
 4258.98       2.5474       7.2192
 4260.02      -2.3095       6.5297
 4261.06       4.2809       7.6695
 4262.10       0.9815       6.9988
 4263.13       2.2063       7.5104
 4264.17      -0.7046       7.1514
 4265.21      -1.1595       7.1255
 4266.25       3.6791       7.7476
 4267.28       0.5486       7.0670
 4268.32      -1.1073       6.7605
 4269.36       1.8888       7.1620
 4270.40       1.4168       6.7162
 4271.43       0.5484       6.6235
 4272.47      -0.8285       6.5817
 4273.51       1.6845       6.8522
 4274.55      -0.9962       6.4737
 4275.59      -0.6094       6.5865
 4276.62       5.3568       7.9148
 4277.66       1.7595       7.2585
 4278.70       3.4159       7.4934
 4279.74       0.5763       6.7364
 4280.77       4.5735       7.5302
 4281.81       0.3360       6.7105
 4282.85       3.6376       7.0019
 4283.89       2.4477       7.2056
 4284.93      -0.6540       6.3727
 4285.96      -1.5580       6.1422
 4287.00       0.0752       6.4696
 4288.04      -0.4985       6.1102
 4289.08      -1.9037       5.8922
 4290.11      -0.3762       6.1702
 4291.15      -1.4561       6.1211
 4292.19      -2.0055       6.2842
 4293.23       1.2306       6.7212
 4294.27       0.8540       6.4912
 4295.30       1.3650       6.6964
 4296.34      -0.5771       6.0368
 4297.38       2.0262       6.6343
 4298.42      -0.9803       5.9823
 4299.45       1.6620       5.9373
 4300.49       3.0696       6.1172
 4301.53       1.2214       5.8935
 4302.57      -3.6372       5.1976
 4303.60      -0.4751       5.5028
 4304.64      -0.9000       5.4189
 4305.68       0.4135       5.7000
 4306.72      -1.7117       5.7640
 4307.76      -0.6628       5.9087
 4308.79      -0.1219       6.0491
 4309.83       0.6577       6.1965
 4310.87       2.3910       6.4666
 4311.91      -2.0703       5.8879
 4312.94      -1.7725       5.9740
 4313.98      -0.1745       6.5743
 4315.02       1.9795       7.2897
 4316.06       2.5199       7.3574
 4317.10       3.1350       7.3525
 4318.13       0.9133       6.6873
 4319.17       2.6914       7.0160
 4320.21       4.8075       7.2574
 4321.25       5.0335       7.1305
 4322.28       1.2945       6.0736
 4323.32      -0.3192       5.5440
 4324.36      -1.2807       5.3600
 4325.40      -0.6414       5.5109
 4326.44       1.0568       5.8845
 4327.47       0.4413       5.7965
 4328.51       2.8659       6.2312
 4329.55       3.1569       6.1813
 4330.59       2.3304       6.1827
 4331.62       2.3454       6.2282
 4332.66       0.4620       5.8896
 4333.70      -0.4678       5.7585
 4334.74       1.2492       5.9606
 4335.77       1.3973       5.7122
 4336.81       2.5865       5.7753
 4337.85       3.6276       5.6728
 4338.89       0.7971       5.2993
 4339.93       1.8384       5.7020
 4340.96       3.6037       5.8721
 4342.00       2.1357       5.8329
 4343.04       1.3661       5.7773
 4344.08       1.6063       5.7687
 4345.11       0.9088       5.5667
 4346.15       0.6341       5.6923
 4347.19       0.6030       5.6257
 4348.23      -1.8991       5.4740
 4349.27      -0.4470       5.7085
 4350.30       3.3628       5.9905
 4351.34       2.5802       5.7651
 4352.38      -0.9060       5.1363
 4353.42       1.5624       5.4728
 4354.45       4.9561       6.1360
 4355.49       3.0017       5.6901
 4356.53       1.5380       5.5634
 4357.57       4.4646       6.0799
 4358.60      -0.3251       5.4584
 4359.64      -0.0225       5.4183
 4360.68       2.7736       5.9455
 4361.72      -0.6183       5.5676
 4362.76       1.1970       5.5874
 4363.79      -0.3277       5.1187
 4364.83      -1.8358       5.0553
 4365.87       2.8489       5.7271
 4366.91       1.0358       5.5107
 4367.94      -2.9855       5.1041
 4368.98       0.9077       5.5662
 4370.02       1.8457       5.3696
 4371.06       1.3599       5.1997
 4372.10       1.1284       5.0619
 4373.13      -0.4031       4.9416
 4374.17       3.0239       5.4963
 4375.21      -3.4967       4.9923
 4376.25      -2.2400       5.1384
 4377.28       4.8328       6.2073
 4378.32       4.8891       6.2351
 4379.36      -0.8831       5.2213
 4380.40      -1.8674       4.9852
 4381.44       0.1921       5.1344
 4382.47       0.0140       5.0956
 4383.51       1.5324       5.1387
 4384.55       1.9871       4.9581
 4385.59      -1.2149       4.7053
 4386.62      -0.3384       5.0580
 4387.66       4.0573       5.5802
 4388.70       2.9055       5.2499
 4389.74       0.9401       5.2081
 4390.77       0.6768       5.0993
 4391.81      -0.9174       4.9088
 4392.85       3.3527       5.7840
 4393.89       0.3661       5.0591
 4394.93      -1.2135       4.7925
 4395.96       0.4401       5.0700
 4397.00      -1.1532       4.9859
 4398.04       0.8235       5.1765
 4399.08      -1.6106       4.8457
 4400.11       2.5730       5.5374
 4401.15       2.7759       5.5434
 4402.19       1.8271       5.6029
 4403.23       0.2654       5.5786
 4404.27      -1.1580       5.6066
 4405.30       2.2790       6.0837
 4406.34       2.5740       6.1793
 4407.38       2.9392       6.3041
 4408.42       0.6700       5.9913
 4409.45      -0.7980       5.8255
 4410.49       0.0577       5.9712
 4411.53       1.3794       6.1064
 4412.57      -0.2591       6.0464
