 
TRANSIENT_NAME:     DES13E1ao  
SNID:               1248907    
OBS_DATE:           2013-11-04
MJD:                56600. 
PHASE:              +44.   
MJD_MAX:            56548.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1715  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3931.06       2.7398      11.1492
 3932.09       3.3255      11.4842
 3933.13      -4.8606       8.4459
 3934.17       0.3074      10.3043
 3935.21       3.1070      10.8045
 3936.24       2.2429      10.4905
 3937.28       1.4511      11.1201
 3938.32      -1.8116      10.5994
 3939.36       0.6220      11.7853
 3940.40       3.0055      13.3386
 3941.43      -2.1973      10.9462
 3942.47       1.4439      12.4696
 3943.51       7.6185      15.0352
 3944.55       2.1488      11.5674
 3945.58       0.5675      10.7838
 3946.62       1.0974      12.1348
 3947.66       4.7194      13.9330
 3948.70       3.5809      12.6888
 3949.74       2.3516      11.9405
 3950.77      -4.5705      10.8507
 3951.81      -3.5196      10.6098
 3952.85      -1.9294      11.8631
 3953.89       3.6533      12.8080
 3954.92       1.0462      11.1545
 3955.96       2.2820      11.6735
 3957.00       2.6241      11.2851
 3958.04      -1.4380       9.9974
 3959.08       2.7894      11.6767
 3960.11       2.1289      10.8466
 3961.15       0.7153      10.4930
 3962.19      -0.8132       9.8040
 3963.23       1.3535      10.2237
 3964.26       2.8982      10.1823
 3965.30       2.1155       9.3844
 3966.34      -1.2423       7.9569
 3967.38       5.0101       9.6663
 3968.41       3.9843       9.2263
 3969.45      -0.1551       8.5839
 3970.49       0.6108       8.3183
 3971.53       4.6648       9.6210
 3972.57       4.4020      10.4116
 3973.60       5.9604      10.6378
 3974.64       5.8743      11.4293
 3975.68      -1.3944       9.8858
 3976.72       1.0922       9.9421
 3977.75       1.3876      10.2660
 3978.79      -0.2592       9.7314
 3979.83       8.2764      11.4422
 3980.87       3.1166      11.0323
 3981.91       1.4159      10.4838
 3982.94       2.0026      10.2164
 3983.98       2.5309       9.9176
 3985.02       0.6257       9.5580
 3986.06       0.8860       9.7198
 3987.09      -0.2651       9.6756
 3988.13       3.2740      11.4276
 3989.17      -0.2191      10.4552
 3990.21      -1.8650       9.5911
 3991.25       2.2051      10.4834
 3992.28       1.0198       9.8746
 3993.32       1.0522       9.7864
 3994.36       2.3868      10.2556
 3995.40       2.3246       9.7632
 3996.43      -0.3136       9.1345
 3997.47       0.4978      10.0647
 3998.51       2.4902      10.3238
 3999.55      -0.2266       9.1557
 4000.58       1.8698      10.4692
 4001.62       1.5992      10.1563
 4002.66      -3.2097       8.7086
 4003.70      -2.3945       9.1446
 4004.74       3.8400      10.3696
 4005.77       3.8168      10.3223
 4006.81       2.1839      10.1991
 4007.85       0.6912      10.6295
 4008.89      -0.8380      10.2469
 4009.92       2.0568      10.5236
 4010.96       3.3010      11.2719
 4012.00       2.4600      10.8500
 4013.04       1.0333      10.3171
 4014.08      -1.5395      10.1072
 4015.11      -0.5646      10.2304
 4016.15      -1.7136       9.2596
 4017.19       0.7102       9.5044
 4018.23       0.9124      10.2983
 4019.26       2.4775      10.3550
 4020.30       1.1269       9.5454
 4021.34      -1.8301       9.4183
 4022.38      -0.1977       9.6565
 4023.42      -3.4608       8.5232
 4024.45       0.0000       9.4565
 4025.49       1.5355       9.8433
 4026.53       1.7643       9.1419
 4027.57       0.3368       9.2793
 4028.60       2.8215       9.5681
 4029.64       2.7566       9.2218
 4030.68       0.9293       9.1226
 4031.72      -1.4148       8.7114
 4032.75       4.3215       9.7495
 4033.79       3.8357       9.5890
 4034.83      -1.0169       8.5095
 4035.87      -0.9839       8.6503
 4036.91      -1.6906       8.4439
 4037.94      -2.1411       8.6555
 4038.98       4.8283       9.9643
 4040.02       7.4467      10.7221
 4050.40       2.5900       8.9906
 4051.43       2.2222       9.2115
 4052.47      -1.0985       7.9631
 4053.51       1.4218       8.0210
 4054.55       3.2853       9.0004
 4055.58       1.6534       8.9155
 4056.62       1.1459       8.7627
 4057.66       2.0297       8.7343
 4058.70       2.3105       8.7946
 4059.74       2.3255       9.1839
 4060.77       1.2438       8.8310
 4061.81       3.5819       9.3622
 4062.85       1.3759       8.8648
 4063.89      -2.5124       8.4139
 4064.92       2.4017       9.8531
 4065.96       3.2507       9.8672
 4067.00      -0.4371       8.4238
 4068.04       0.9109       8.4604
 4069.08       0.6822       8.5348
 4070.11       0.7563       8.5002
 4071.15       2.3646       8.5224
 4072.19      -0.3683       7.9707
 4073.23       2.7817       8.7843
 4074.26       0.7476       8.2648
 4075.30      -6.4436       6.9496
 4076.34      -0.6063       8.2018
 4077.38       2.5825       8.5069
 4078.42      -0.5148       7.6577
 4079.45       1.2426       8.0672
 4080.49      -1.5810       7.8947
 4081.53       0.5686       8.3860
 4082.57       3.2250       8.3812
 4083.60       1.9807       8.0801
 4084.64      -1.2959       7.4051
 4085.68      -2.0389       7.3884
 4086.72       1.2824       8.0247
 4087.75       0.9097       7.8446
 4088.79       0.3276       8.0219
 4089.83       0.1065       8.1301
 4090.87       0.4632       7.8424
 4091.91      -0.5132       7.2304
 4092.94      -0.4987       7.4174
 4093.98       4.8461       8.0624
 4095.02       3.9728       7.4566
 4096.06      -1.0063       6.5440
 4097.09      -2.4193       6.6388
 4098.13      -0.2500       6.8978
 4099.17       0.4779       6.6333
 4100.21      -1.6826       6.2864
 4101.25       0.0357       6.5411
 4102.28       2.0018       6.5597
 4103.32       0.9314       6.2603
 4104.36      -1.8078       6.2711
 4105.40      -0.9406       6.3029
 4106.43       1.5280       7.1301
 4107.47       0.2167       6.8865
 4108.51      -2.4583       6.0643
 4109.55      -0.8055       6.7965
 4110.58       2.5316       7.3292
 4111.62      -0.3868       6.7036
 4112.66       0.1598       6.4208
 4113.70       2.4122       7.0531
 4114.74       3.5148       7.4733
 4115.77      -0.3063       6.5188
 4116.81      -1.9834       6.3022
 4117.85       1.0586       6.9357
 4118.89       2.7138       7.0666
 4119.92       2.3748       6.9091
 4120.96       1.0641       6.7569
 4122.00      -1.0339       6.3310
 4123.04       0.3613       6.7733
 4124.08       2.1297       7.2968
 4125.11       1.5350       7.0006
 4126.15       3.7818       7.3484
 4127.19       2.9602       7.2776
 4128.23      -1.3652       6.4363
 4129.26      -2.0973       6.0347
 4130.30      -0.7267       5.8569
 4131.34       1.1159       6.2342
 4132.38       0.0312       6.3922
 4133.42      -1.3028       6.1143
 4134.45      -0.0231       6.4933
 4135.49       0.6127       6.6334
 4136.53      -1.4362       6.3195
 4137.57      -1.0774       6.3704
 4138.60       2.9907       6.9389
 4139.64       5.5762       7.2470
 4140.68       0.1439       6.2655
 4141.72      -1.7791       5.7253
 4142.75       3.0830       6.1773
 4143.79       3.5377       6.3217
 4144.83       1.6260       6.1635
 4145.87      -0.4658       6.0047
 4146.91      -1.0078       6.0888
 4147.94       0.8905       6.1842
 4148.98       0.9197       6.0277
 4150.02       1.1884       6.1970
 4151.06       0.5070       5.9456
 4152.09      -2.0998       5.3685
 4153.13      -1.7241       5.5911
 4154.17      -0.6481       5.9290
 4155.21       0.0318       6.0474
 4156.25       1.2391       6.5402
 4157.28      -0.0738       6.2874
 4158.32      -1.9993       5.7814
 4159.36       2.2552       6.4938
 4160.40       3.4530       6.6589
 4161.43       2.0149       6.6242
 4162.47       1.2950       6.6515
 4163.51       1.6385       6.6120
 4164.55       3.1118       6.8861
 4165.59      -0.1876       6.3551
 4166.62      -0.1229       6.4557
 4167.66       1.4024       7.0397
 4168.70       2.5635       6.9161
 4169.74       1.1300       6.5395
 4170.77      -1.6441       6.2056
 4171.81      -0.6803       6.1028
 4172.85      -0.1754       5.8444
 4173.89       2.3723       6.3924
 4174.92       4.0496       6.5896
 4175.96      -0.6814       5.6976
 4177.00      -0.1743       5.8850
 4178.04       1.2525       6.0931
 4179.08      -0.6716       5.5872
 4180.11      -1.1758       5.3322
 4181.15       1.3712       5.7934
 4182.19      -0.5441       5.1965
 4183.23      -2.9295       4.8677
 4184.26       0.0893       5.4143
 4185.30      -0.0668       5.2879
 4186.34       0.8844       5.0294
 4187.38       2.6954       5.4550
 4188.42       1.2284       5.3378
 4189.45      -3.9192       4.5640
 4190.49      -3.9328       4.8239
 4191.53      -1.1114       5.2555
 4192.57      -1.3312       5.2893
 4193.60      -1.8773       5.0616
 4194.64       1.5455       5.4475
 4195.68      -1.7851       4.8446
 4196.72      -0.7493       4.8637
