 
TRANSIENT_NAME:     DES14S2bnq 
SNID:               1296321    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              -0.    
MJD_MAX:            56930.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1853  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3932.09       0.1224       1.9986
 3933.13       3.7868       2.4032
 3934.17       4.5491       2.4908
 3935.21       0.4315       1.8908
 3936.24      -0.0727       1.7375
 3937.28       3.2924       2.1148
 3938.32       1.6987       1.9829
 3939.36      -1.2067       1.7074
 3940.40      -0.2567       2.0780
 3941.43      -0.4105       2.0503
 3942.47       0.2367       2.1800
 3943.51       2.6251       2.4136
 3944.55       3.6221       2.4427
 3945.58       2.0682       2.2691
 3946.62      -0.1602       2.0405
 3947.66       1.5042       2.1501
 3948.70       1.4062       2.1192
 3949.74       0.1620       2.1086
 3950.77       0.8440       2.1247
 3951.81       3.0793       2.1719
 3952.85       3.3367       2.2278
 3953.89       1.8844       2.0963
 3954.92       0.2381       1.8974
 3955.96       2.4803       2.1126
 3957.00       3.8470       2.1730
 3958.04       1.3371       1.9050
 3959.08      -1.9372       1.5437
 3960.11       0.2747       1.8036
 3961.15      -0.2687       1.7225
 3962.19       0.6726       1.8085
 3963.23       1.0907       1.7521
 3964.26       2.2519       1.8686
 3965.30       3.4254       2.0263
 3966.34       0.4833       1.5158
 3967.38      -0.3016       1.3701
 3968.41      -0.1163       1.3675
 3969.45      -0.3616       1.3733
 3970.49       0.9615       1.5402
 3971.53       4.0585       1.9736
 3972.57       1.7710       1.7365
 3973.60      -1.0565       1.5037
 3974.64       1.0373       1.7586
 3975.68      -0.1552       1.5951
 3976.72      -0.3803       1.6149
 3977.75       1.9730       1.9590
 3978.79       1.0629       1.9590
 3979.83       0.5273       1.8594
 3980.87       3.1117       2.0446
 3981.91       2.8388       2.0380
 3982.94       0.6203       1.7765
 3983.98       1.7122       1.9532
 3985.02       2.0749       1.9382
 3986.06       1.7680       1.8500
 3987.09       3.3408       2.0254
 3988.13       1.0613       1.7963
 3989.17      -0.1303       1.7706
 3990.21       2.2565       2.0315
 3991.25      -0.5871       1.6464
 3992.28       0.2820       1.6947
 3993.32      -0.1631       1.7245
 3994.36      -1.0719       1.5935
 3995.40      -0.7091       1.5782
 3996.43       1.7089       1.8381
 3997.47       1.2291       1.7234
 3998.51      -0.5802       1.7148
 3999.55      -0.2267       1.9034
 4000.58      -0.0022       1.9672
 4001.62      -1.1582       1.7524
 4002.66      -1.5717       1.6491
 4003.70       1.2798       2.1199
 4004.74       0.6955       2.0525
 4005.77      -0.3226       1.8655
 4006.81       0.3455       2.0464
 4007.85       1.4585       2.2994
 4008.89       2.7888       2.5827
 4009.92      -0.4341       2.2268
 4010.96      -1.0839       2.1510
 4012.00       1.6248       2.3066
 4013.04       0.0436       2.2103
 4014.08       2.8081       2.4750
 4015.11       1.5677       2.3924
 4016.15      -0.3221       2.1421
 4017.19       3.3414       2.5121
 4018.23       2.0343       2.3113
 4019.26      -0.4484       2.0965
 4020.30      -1.1777       2.0260
 4021.34      -0.4375       2.0135
