 
TRANSIENT_NAME:     DES13C3dgs 
SNID:               1248677    
OBS_DATE:           2013-10-30
MJD:                56595. 
PHASE:              +30.   
MJD_MAX:            56554.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3480  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3930.02       0.1139      39.2818
 3931.06      -1.9082      40.6236
 3932.09      -3.1076      37.5872
 3933.13       5.4963      39.9657
 3934.17      -2.0586      36.6615
 3935.21      -2.8661      36.5139
 3936.24      -7.3855      34.7182
 3937.28      -6.7701      36.6643
 3938.32      -4.4043      39.1703
 3939.36       0.1439      41.2164
 3940.40      -6.7396      40.3851
 3941.43       1.8845      41.9214
 3942.47      -1.2192      40.4971
 3943.51       1.3180      42.3175
 3944.55      -1.1462      41.2786
 3945.58      -6.6430      35.7128
 3946.62      -0.0863      38.8519
 3947.66       2.6063      41.3565
 3948.70       8.4613      44.4210
 3949.74       2.7319      41.2335
 3950.77      -4.6533      37.2966
 3951.81       0.0514      39.2754
 3952.85       7.1729      39.1482
 3953.89       8.8925      43.2618
 3954.92       4.3970      41.4481
 3955.96      -1.7375      37.4590
 3957.00      -3.0265      38.0672
 3958.04      12.2801      41.7538
 3959.08       4.3473      38.7058
 3960.11       1.2581      34.9006
 3961.15      -1.5993      34.5331
 3962.19       3.2461      34.2092
 3963.23       4.1761      32.7686
 3964.26       0.5104      32.0324
 3965.30      -1.3179      30.6173
 3966.34      -1.5184      28.9713
 3967.38      -1.3894      30.5947
 3968.41       1.7465      31.5866
 3969.45      -1.6101      29.4001
 3970.49      -0.8847      28.3952
 3971.53       6.1745      33.6739
 3972.57       8.1984      36.1767
 3973.60       2.8876      34.1156
 3974.64       0.1107      35.5779
 3975.68       2.4036      35.8676
 3976.72      10.5701      36.3867
 3977.75       3.5388      35.0164
 3978.79      -1.8735      32.9444
 3979.83      -0.5019      33.0749
 3980.87       6.5598      35.6289
 3981.91       5.2238      35.7010
 3982.94      -4.5892      30.8736
 3983.98       0.8322      33.1334
 3985.02       3.5776      34.0713
 3986.06       4.7873      33.2591
 3987.09      -0.3225      31.5200
 3988.13      -0.1894      34.4459
 3989.17       5.1619      36.1624
 3990.21       0.1007      34.5030
 3991.25       0.9297      32.8349
 3992.28      11.5900      35.7821
 3993.32       0.0237      33.5526
 3994.36      -7.5984      29.9083
 3995.40      -1.5228      30.1184
 3996.43       3.4590      32.6841
 3997.47       4.0868      32.8100
 3998.51       5.8912      33.5621
 3999.55      -1.4540      30.8364
 4000.58       3.6651      34.3223
 4001.62       0.6893      32.0470
 4002.66      -1.2487      30.5404
 4003.70      -2.0521      29.9234
 4004.74      -0.0060      33.0883
 4005.77       5.4115      37.0651
 4006.81       5.2732      36.2289
 4007.85      13.1020      39.3362
 4008.89       7.5194      36.4208
 4009.92      -3.5973      32.0722
 4010.96      -2.9399      30.3136
 4012.00       6.4133      33.7003
 4013.04       6.8993      34.5418
 4014.08       4.6152      31.7121
 4015.11      -4.8508      30.1647
 4016.15      -3.7488      27.9446
 4017.19       7.1133      31.4857
 4018.23       4.5601      30.1907
 4019.26      -7.2232      28.0255
 4020.30      -3.1077      28.7769
 4021.34      10.8797      33.4459
 4022.38      -2.5190      26.7212
 4023.42       3.3118      29.7313
 4024.45      -2.5931      29.2437
 4025.49      -4.7858      28.2105
 4026.53       2.0731      32.2258
 4027.57       3.7713      30.3516
 4028.60       4.8605      30.9676
 4029.64       4.9200      30.2325
 4030.68       6.3045      31.8760
 4031.72       1.2208      26.8905
 4032.75       4.9989      29.2920
 4033.79      -2.0795      27.3142
 4034.83       4.0929      29.5958
 4035.87       0.0970      29.5473
 4036.91      11.6867      32.9309
 4037.94      -1.1093      28.9611
 4038.98      -3.3907      28.6178
 4040.02       4.9183      32.2115
 4041.06       5.6921      35.2114
 4042.09       3.1654      31.0879
 4043.13       4.0698      32.9161
 4044.17       2.1675      32.7445
 4045.21       7.4759      33.3924
 4046.25       8.0520      33.2470
 4047.28       0.7001      29.0221
 4048.32       2.9288      30.6470
 4049.36       4.0749      29.3154
 4050.40       3.3353      28.2808
 4051.43      -2.3113      27.1786
 4052.47       5.3073      28.8563
 4053.51       2.7916      26.6420
 4054.55      -4.0248      23.8518
 4055.58       3.1085      26.9313
 4056.62       4.7128      27.0489
 4057.66       2.3741      25.9497
 4058.70       0.3054      27.1119
 4059.74      -3.4177      25.4296
 4060.77       4.2498      27.2745
 4061.81       3.3420      28.5380
 4062.85      -3.9802      26.0847
 4063.89       0.6095      27.8623
 4064.92       4.6984      29.2627
 4065.96       3.1234      28.4321
 4067.00      -5.2548      25.2000
 4068.04      -0.9968      26.9468
 4069.08       5.8951      28.0552
 4070.11       6.1228      27.7744
 4071.15       5.1980      26.8712
 4072.19       6.2051      27.5508
 4073.23       2.6734      25.4756
 4074.26      -2.4092      25.3102
 4075.30       1.4436      27.5504
 4076.34       8.2322      28.3778
 4077.38      -2.3595      24.0056
 4078.42       0.7705      24.3709
 4079.45      -3.6592      23.3658
 4080.49       1.6774      25.6319
 4081.53      12.2784      29.0746
 4082.57       5.4813      25.9513
 4083.60      -0.0263      23.2296
 4084.64       2.1708      25.3403
 4085.68       6.8105      27.7326
 4086.72      15.5103      28.9766
 4087.75       7.2076      25.3773
 4088.79       0.2212      21.3933
 4089.83      -0.3797      22.4669
 4090.87       1.6069      22.5526
 4091.91       0.5245      22.0613
 4092.94      -3.1789      20.7289
 4093.98       2.2142      22.3924
 4095.02       4.9177      23.1012
 4096.06       4.2013      23.3309
 4097.09      10.3137      24.6180
 4098.13       3.4571      23.6463
 4099.17       3.3051      24.3809
 4100.21      -6.0133      18.8300
 4101.25      -3.5049      19.6275
 4102.28       0.1186      20.8241
 4103.32      -1.7848      19.5930
 4104.36      -2.2233      20.6466
 4105.40      -6.4808      17.8845
 4106.43       1.9449      19.5292
 4107.47      -1.4164      21.1887
 4108.51       0.0457      20.3892
 4109.55       1.1479      21.4062
 4110.58       3.8347      22.3803
 4111.62       3.7115      21.2053
 4112.66       5.3308      21.8873
 4113.70       2.5797      22.0939
 4114.74       4.2783      21.9677
 4115.77       1.1902      22.0073
 4116.81      -3.8190      19.0485
 4117.85      -0.9801      19.6426
 4118.89      -0.4787      20.7465
 4119.92       4.3972      23.2678
 4120.96       2.3725      21.9146
 4122.00      -1.1103      20.0517
 4123.04       0.9597      20.6437
 4124.08       0.3076      21.1909
 4125.11       5.1366      23.0115
 4126.15       4.4130      21.9281
 4127.19       3.3717      21.3149
 4128.23       1.8758      21.3361
 4129.26       1.6006      20.3670
 4130.30      -3.5812      19.0286
 4131.34       2.2353      20.2424
 4132.38       5.4546      21.5254
 4133.42       4.6054      21.8175
 4134.45       5.4011      22.0166
 4135.49       6.5939      21.9926
 4136.53       6.1283      21.6971
 4137.57       6.6607      22.4161
 4138.60       3.4032      21.1422
 4139.64       2.0772      20.4145
 4140.68       5.7507      20.8105
 4141.72       2.4787      18.0873
 4142.75       1.6232      18.3060
 4143.79       5.5318      19.4244
 4144.83       0.6442      19.1228
 4145.87      -1.8653      19.7080
 4146.91      -1.7548      20.5495
 4147.94       3.7194      17.7487
 4148.98       3.6600      18.7333
 4150.02       2.5685      18.1381
 4151.06       1.6799      17.2908
 4152.09       3.0179      18.8985
 4153.13       4.7469      19.2046
 4154.17       0.8666      18.3199
 4155.21      -1.3172      18.3918
 4156.25      -0.6831      18.5891
 4157.28      -0.2131      19.2375
 4158.32      -2.1559      17.6773
 4159.36       2.8080      18.8097
 4160.40       4.5641      19.4807
 4161.43       2.4411      19.7016
 4162.47       4.4849      19.5452
 4163.51       3.9584      21.0177
 4164.55       3.5374      20.5303
 4165.59       2.9243      18.2122
 4166.62       8.2551      20.5624
 4167.66       1.4477      26.3102
 4168.70      -2.6258      24.7694
 4169.74      11.5571      26.9506
 4170.77       6.8163      24.3806
 4171.81       7.9074      21.4296
 4172.85       2.6356      18.0848
 4173.89       1.5734      18.7067
 4174.92       5.8397      19.2562
 4175.96      11.5960      20.5951
 4177.00       5.2171      19.4130
 4178.04       4.6844      20.1157
 4179.08       2.7694      18.4287
 4180.11       5.8451      19.0031
 4181.15      -3.7788      15.6419
 4182.19       0.0946      17.8158
 4183.23       1.6809      17.9297
 4184.26      -3.0350      15.2575
 4185.30       0.2042      15.8166
 4186.34      -1.6750      15.7952
 4187.38       0.3601      15.4033
 4188.42       1.7526      16.0093
 4189.45       3.4290      16.6955
 4190.49      -0.5430      16.0598
 4191.53       2.7693      15.5122
 4192.57      -1.3940      15.1640
 4193.60      -0.3339      15.9674
 4194.64      -1.5326      15.1411
 4195.68       6.4278      17.0813
 4196.72      -1.5427      14.2388
 4197.76       0.0196      14.9629
 4198.79      -1.9307      13.7402
 4199.83       0.9730      14.8201
 4200.87       2.2200      14.6663
