 
TRANSIENT_NAME:     DES14X2raq 
SNID:               1317277    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +6.    
MJD_MAX:            57007.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2381  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3930.02       2.7532       2.9561
 3931.06       1.9560       2.7145
 3932.09       0.1005       2.4927
 3933.13       2.1978       2.6716
 3934.17       0.5612       2.5000
 3935.21       0.6706       2.4385
 3936.24      -0.4929       2.1047
 3937.28      -0.2313       2.4285
 3938.32       1.9955       2.5088
 3939.36      -0.1359       2.0456
 3940.40       1.2338       2.5292
 3941.43      -0.9214       2.1987
 3942.47      -0.5408       2.2904
 3943.51       0.3512       2.2794
 3944.55      -0.1515       2.2504
 3945.58      -1.2373       2.1146
 3946.62       0.3459       2.4009
 3947.66      -1.2911       2.0452
 3948.70       1.1800       2.5117
 3949.74      -0.6942       2.1374
 3950.77       2.5063       2.6954
 3951.81      -0.0133       2.1432
 3952.85       0.5637       2.2845
 3953.89      -0.1479       2.1796
 3954.92      -3.0454       1.9091
 3955.96       0.3016       2.3738
 3957.00      -0.4030       2.1271
 3958.04       0.4929       2.1262
 3959.08      -0.1641       2.0581
 3960.11       0.8224       2.2686
 3961.15       2.2702       2.4432
 3962.19       2.0681       2.4148
 3963.23       0.1927       2.0493
 3964.26      -1.9430       1.8326
 3965.30      -0.9520       2.0385
 3966.34       0.7736       2.1035
 3967.38      -0.7551       1.8829
 3968.41       3.4827       2.4517
 3969.45       0.5721       2.0379
 3970.49       0.8309       2.1083
 3971.53       0.1862       1.9836
 3972.57       0.8533       2.3607
 3973.60       0.0438       2.0750
 3974.64      -1.8954       1.6998
 3975.68      -0.2076       1.9670
 3976.72      -1.1690       1.8986
 3977.75       0.9334       2.0771
 3978.79       1.5999       2.2033
 3979.83       1.3771       2.2437
 3980.87      -1.5409       1.8158
 3981.91       1.1757       2.9745
 3982.94       0.7335       2.3217
 3983.98       0.2112       2.0032
 3985.02      -0.5668       1.9214
 3986.06       1.3683       2.2331
 3987.09       1.0303       2.1765
 3988.13      -0.0846       2.0528
 3989.17      -0.0732       2.1828
 3990.21       0.4315       2.1453
 3991.25       0.8143       2.0761
 3992.28      -1.2503       1.8973
 3993.32       1.7529       2.1925
 3994.36       0.0279       2.0131
 3995.40       0.3022       2.0505
 3996.43      -0.8874       1.9168
 3997.47       1.6204       2.4066
 3998.51      -0.0049       2.1263
 3999.55       2.7235       2.5094
 4000.58       2.3236       2.6025
 4001.62       1.6519       2.5334
 4002.66       0.7008       2.3728
 4003.70       1.7424       2.5018
 4004.74      -2.4332       1.8722
 4005.77      -0.3707       2.2675
 4006.81       0.5660       2.4695
 4007.85       1.5913       2.7884
 4008.89      -1.7112       2.1732
 4009.92       2.7531       2.7966
 4010.96       2.7640       2.8847
 4012.00      -0.3011       2.4018
 4013.04      -0.1870       2.5444
 4014.08      -0.1788       2.3727
 4015.11       0.8255       2.4157
 4016.15       1.8589       2.6123
 4017.19      -0.2680       2.3890
 4018.23      -1.7530       2.1441
 4019.26       0.6396       2.4709
 4020.30       0.7620       2.4855
 4021.34      -1.7051       2.1566
 4022.38       1.6096       2.5663
 4023.42      -1.0515       2.0501
 4024.45       1.0034       2.2297
 4025.49       0.8680       2.3895
 4026.53       2.0722       2.5329
 4027.57       2.7374       2.6100
 4028.60       0.9759       2.4699
 4029.64       1.2931       2.5241
 4030.68       1.3780       2.3959
 4031.72       1.2111       2.2419
 4032.75       0.2001       2.1982
 4033.79      -2.0755       1.8421
 4034.83       0.8621       2.2065
 4035.87       0.2926       2.2244
 4036.91       0.8021       2.3791
 4037.94       1.4371       2.3407
 4038.98      -0.3525       2.0999
 4040.02      -0.3910       2.1367
 4041.06       1.3750       2.4679
 4042.09       1.1750       2.5033
 4043.13      -2.2439       2.0950
 4044.17       0.0670       2.1866
 4045.21      -1.8577       1.8560
 4046.25       0.1256       2.2758
 4047.28       2.0509       2.4516
 4048.32      -0.1060       2.2604
 4049.36      -0.3275       2.1760
 4050.40       0.2145       2.2647
 4051.43       1.8591       2.3999
 4052.47       0.7406       2.1331
 4053.51      -1.3206       1.8789
 4054.55      -0.5934       1.9684
 4055.58       0.4823       1.9930
 4056.62      -0.0024       2.0264
 4057.66       1.7381       2.2869
 4058.70       1.2882       2.3001
 4059.74       1.1825       2.1581
 4060.77       0.4884       2.1625
 4061.81       0.1703       1.9770
 4062.85       1.6675       2.1325
 4063.89      -0.1514       2.0337
 4064.92       1.1931       2.1707
 4065.96       1.8913       2.4300
 4067.00      -0.1283       2.1091
 4068.04       0.4484       2.2485
 4069.08       1.0871       2.2606
 4070.11      -0.1633       2.0524
 4071.15       2.0811       2.1464
 4072.19       1.1919       2.0299
 4073.23      -0.0149       1.9125
 4074.26       0.8706       2.1145
 4075.30       1.2437       2.0996
 4076.34      -0.2398       1.8375
 4077.38      -0.6544       1.6805
 4078.42       1.7255       2.0094
 4079.45       0.9632       2.0781
 4080.49       1.2825       2.1783
 4081.53       0.0342       1.9267
 4082.57      -0.0879       1.9730
 4083.60       1.2544       2.0496
 4084.64      -0.3078       1.8163
 4085.68      -1.5920       1.7044
 4086.72      -0.3648       1.8628
 4087.75       0.8295       2.0427
 4088.79       0.6315       1.9602
 4089.83      -1.1033       1.7404
 4090.87      -0.4430       1.8087
 4091.91       0.7349       1.9812
 4092.94       0.6482       1.9484
 4093.98       1.7032       2.0283
 4095.02       1.0161       1.8556
 4096.06       0.8622       1.8243
 4097.09      -0.1961       1.7643
 4098.13       0.7200       1.8922
 4099.17       1.3169       1.8368
 4100.21       0.8635       1.7818
 4101.25      -0.4745       1.6015
 4102.28       0.1759       1.6365
 4103.32      -0.0437       1.5847
 4104.36      -0.1468       1.6179
 4105.40       0.5502       1.7433
 4106.43      -0.3950       1.6326
 4107.47      -0.4909       1.5720
 4108.51       0.9125       1.7299
 4109.55       1.7474       1.8036
 4110.58      -0.3016       1.5682
 4111.62      -1.1286       1.4868
