 
TRANSIENT_NAME:     DES14C3gqv 
SNID:               1302187    
OBS_DATE:           2014-10-24
MJD:                56954. 
PHASE:              +1.    
MJD_MAX:            56952.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2199  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3482.69   1.0602e-02   5.0323e-03
 3483.30   1.6302e-02   5.0323e-03
 3483.91   2.3989e-02   5.0323e-03
 3484.52   2.4882e-02   5.8263e-03
 3485.13   2.8558e-02   3.7668e-03
 3485.74   1.9204e-02   3.7668e-03
 3486.35   1.7933e-02   3.7668e-03
 3486.96   2.5255e-02   3.7668e-03
 3487.57   1.5616e-02   3.7668e-03
 3488.18   3.1526e-02   5.0666e-03
 3488.79   2.1841e-02   5.0666e-03
 3489.40   1.3712e-02   5.0666e-03
 3490.01   2.0553e-02   5.0666e-03
 3490.62   1.4362e-02   5.0666e-03
 3491.23   2.1193e-02   4.1235e-03
 3491.84   3.0642e-02   4.1235e-03
 3492.45   3.1328e-02   5.0666e-03
 3493.06   1.3626e-02   5.0666e-03
 3493.66   1.7719e-02   5.0666e-03
 3494.27   2.5156e-02   4.4958e-03
 3494.88   2.1156e-02   4.4958e-03
 3495.49   2.2827e-02   4.4958e-03
 3496.10   1.4971e-02   4.3675e-03
 3496.71   2.5271e-02   4.3675e-03
 3497.32   1.8302e-02   4.3675e-03
 3497.93   8.6226e-03   4.3675e-03
 3498.54   8.7066e-03   4.1235e-03
 3499.15   1.2876e-02   4.1235e-03
 3499.76   2.0504e-02   4.1235e-03
 3500.37   1.9442e-02   4.3675e-03
 3500.98   2.1656e-02   4.3675e-03
 3501.59   1.8671e-02   4.4958e-03
 3502.20   1.2633e-02   4.6903e-03
 3502.81   1.8813e-02   4.6903e-03
 3503.42   2.4481e-02   4.4958e-03
