 
TRANSIENT_NAME:     DES13X3woy 
SNID:               1261579    
OBS_DATE:           2013-12-26
MJD:                56652. 
PHASE:              +10.   
MJD_MAX:            56638.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3200  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3931.06       3.4642       6.3081
 3932.09       5.1247       6.6038
 3933.13      -0.0043       5.3246
 3934.17       1.2631       5.5120
 3935.21       1.0028       6.2007
 3936.24       2.6595       6.1645
 3937.28      -1.1415       5.5068
 3938.32       3.0746       6.9550
 3939.36       2.6888       6.9317
 3940.40       0.9578       6.7192
 3941.43      -0.0249       6.6845
 3942.47      -0.8066       6.4284
 3943.51      -0.5004       6.3806
 3944.55      -0.5586       6.6187
 3945.58       1.9325       7.0506
 3946.62       0.8172       6.7717
 3947.66       0.8779       6.7753
 3948.70       1.1527       6.7086
 3949.74       3.6551       7.0713
 3950.77      -0.0868       6.1455
 3951.81       3.7349       7.1116
 3952.85       1.3689       6.2047
 3953.89       1.7635       5.8999
 3954.92       0.3347       5.7747
 3955.96      -0.4837       5.7678
 3957.00       2.3930       6.0940
 3958.04       1.8635       5.8076
 3959.08      -0.8838       5.6164
 3960.11       2.6433       5.9664
 3961.15      -0.0065       5.5376
 3962.19       1.5264       5.2729
 3963.23       0.4356       4.7292
 3964.26       2.5131       5.2607
 3965.30      -2.9474       4.1043
 3966.34      -1.5350       4.5054
 3967.38       0.5030       4.7402
 3968.41      -1.8002       4.2110
 3969.45       2.3645       5.0863
 3970.49      -0.4466       4.5908
 3971.53       0.3899       4.8960
 3972.57      -1.5748       4.7024
 3973.60       1.1142       5.4894
 3974.64       3.8935       5.7167
 3975.68       0.4420       5.4333
 3976.72       3.3128       6.1365
 3977.75      -1.0964       5.3985
 3978.79      -0.9237       5.4604
 3979.83       0.2240       5.5638
 3980.87       2.3208       5.9578
 3981.91       1.4191       5.5934
 3982.94      -2.3934       4.9991
 3983.98       0.8948       5.5735
 3985.02       2.7887       5.5065
 3986.06       1.0831       5.3466
 3987.09       0.7302       5.5533
 3988.13      -2.0498       5.1256
 3989.17       2.1481       5.7485
 3990.21       0.6081       5.5462
 3991.25       0.1202       5.2990
 3992.28      -2.1028       4.8646
