 
TRANSIENT_NAME:     DES14C2kct 
SNID:               1306141    
OBS_DATE:           2014-11-16
MJD:                56977. 
PHASE:              -0.    
MJD_MAX:            56977.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3330  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4196.66   8.5871e-03  ---
 4197.81   9.6387e-03  ---
 4198.96   9.8103e-03  ---
 4200.12   1.4568e-02  ---
 4201.27   1.5391e-02  ---
 4202.42   5.2372e-03  ---
 4203.57   5.9397e-03  ---
 4204.72   8.9513e-03  ---
 4205.87   1.1459e-02  ---
 4207.02   1.6355e-02  ---
 4208.17   1.4311e-02  ---
 4209.32   2.1473e-03  ---
 4210.47  -1.4206e-03  ---
 4211.62   2.7792e-03  ---
 4212.77   5.9265e-03  ---
 4213.92   5.6858e-03  ---
 4215.07   1.4037e-02  ---
 4216.22   1.8243e-02  ---
 4217.37   3.9293e-03  ---
 4218.52  -1.1725e-03  ---
 4219.67   5.4403e-03  ---
 4220.82   5.7808e-03  ---
 4221.97   3.2478e-03  ---
 4223.12  -1.7564e-03  ---
 4224.27  -6.5535e-03  ---
 4225.42   6.9066e-03  ---
 4226.57   1.4015e-02  ---
 4227.72   2.5184e-03  ---
 4228.87  -4.3053e-03  ---
 4230.02   9.3276e-04  ---
 4231.17   5.6535e-03  ---
 4232.32   1.4530e-02  ---
 4233.47   1.2914e-02  ---
 4234.62  -2.2259e-03  ---
 4235.77  -8.2241e-03  ---
 4236.92  -4.2105e-03  ---
 4238.07   1.3514e-03  ---
 4239.22   7.6128e-03  ---
 4240.37   1.8780e-02  ---
 4241.52   1.8732e-02  ---
 4242.67   8.7074e-03  ---
 4243.82   5.0860e-03  ---
 4244.97   1.0803e-02  ---
 4246.12   1.3044e-02  ---
 4247.27   1.3448e-02  ---
 4248.42   1.4611e-02  ---
 4249.57   1.4628e-02  ---
 4250.72   1.7565e-02  ---
 4251.87   9.2889e-03  ---
 4253.02   4.9586e-03  ---
 4254.17   1.0036e-02  ---
 4255.32   7.9003e-03  ---
 4256.47   6.2564e-03  ---
 4257.62   2.0468e-03  ---
 4258.77   4.2820e-04  ---
 4259.92   5.1106e-03  ---
 4261.07   6.5613e-03  ---
 4262.22   1.1136e-02  ---
 4263.37   1.3906e-02  ---
 4264.52   1.0801e-02  ---
 4265.67   7.2191e-03  ---
 4266.82   5.9522e-03  ---
 4267.97   6.0567e-03  ---
 4269.12   7.0284e-04  ---
 4270.27  -5.4009e-04  ---
 4271.42   6.3372e-03  ---
 4272.57   1.5962e-02  ---
 4273.72   2.5698e-02  ---
 4274.87   1.6995e-02  ---
 4276.02   9.5047e-03  ---
 4277.17   1.6709e-02  ---
