 
TRANSIENT_NAME:     DES13X3syi 
SNID:               1259412    
OBS_DATE:           2013-11-28
MJD:                56624. 
PHASE:              -0.    
MJD_MAX:            56624.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3030  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3928.98       0.6011      23.6342
 3930.02      -3.5702      20.9012
 3931.06      -5.9196      20.9541
 3932.09       1.3196      23.2025
 3933.13      -3.3295      21.9477
 3934.17      -2.1217      22.1191
 3935.21       0.6204      22.0568
 3936.24      -1.9737      21.4482
 3937.28       2.0229      23.7442
 3938.32      -5.2106      22.3821
 3939.36       0.0324      24.8302
 3940.40       3.8272      26.6750
 3941.43       3.1527      25.4013
 3942.47      -3.0917      23.2984
 3943.51      -3.2270      24.8533
 3944.55      -3.9294      22.6437
 3945.58      -4.0109      22.5715
 3946.62      -2.1400      25.1423
 3947.66      -8.1849      21.7204
 3948.70      -4.5267      23.0722
 3949.74       4.8182      27.5904
 3950.77       3.6561      27.3634
 3951.81       2.4183      24.6584
 3952.85       5.2460      25.0473
 3953.89       3.9453      24.6967
 3954.92      -2.0852      21.5887
 3955.96      -1.1101      22.2605
 3957.00      -2.9106      21.5448
 3958.04      -5.9264      19.9891
 3959.08       2.2190      22.4114
 3960.11       6.7742      23.8918
 3961.15       3.1500      22.7703
 3962.19       7.1888      25.3537
 3963.23       7.3204      23.7724
 3964.26      -1.5392      19.9981
 3965.30      -3.9379      18.7444
 3966.34       0.6399      19.1406
 3967.38      -1.1022      18.9933
 3968.41       8.2923      22.4296
 3969.45       3.6517      22.8784
 3970.49      -4.7508      20.1422
 3971.53       0.7223      20.0068
 3972.57      -1.9010      19.1716
 3973.60       1.5282      20.3488
 3974.64       0.5316      20.7612
 3975.68       3.1268      22.7083
 3976.72       5.8563      23.8769
 3977.75      10.0518      26.1958
 3978.79       8.2259      25.4340
 3979.83      -5.0373      19.4598
 3980.87      -2.5685      20.0429
 3981.91       1.4637      21.8445
 3982.94      -2.4614      19.6884
 3983.98       0.1357      20.9474
 3985.02       0.9238      21.7459
 3986.06       2.4072      21.5686
 3987.09       3.9839      21.1948
 3988.13      -0.1696      22.0887
 3989.17      -0.0271      22.0634
 3990.21       0.9225      19.9606
 3991.25      -0.2037      21.2736
 3992.28      -3.7425      20.4230
 3993.32       0.5094      21.1118
 3994.36       0.6453      20.3614
 3995.40       2.4939      20.0322
 3996.43       1.0415      18.6308
 3997.47       2.2271      19.4234
 3998.51       5.8533      20.6292
 3999.55      -0.8965      18.6665
 4000.58      -1.1556      18.8814
 4001.62      -1.8429      18.1286
 4002.66       0.4428      18.0288
 4003.70      -4.0457      17.2986
 4004.74      -2.7196      18.8083
 4005.77      -1.8981      18.2320
 4006.81      -2.8539      17.8013
 4007.85      -4.7119      17.6410
 4008.89      -3.4630      17.9862
 4009.92       0.7762      19.6422
 4010.96      -5.0915      21.7197
 4012.00      -6.1705      23.8684
 4013.04      -0.1665      21.5817
 4014.08      -0.7897      18.4360
 4015.11       0.6135      20.5134
 4016.15       2.7651      20.9855
 4017.19      -0.0329      19.5152
 4018.23       5.8548      20.1788
 4019.26       1.7765      18.9603
 4020.30      -1.9505      18.4919
 4021.34       2.3969      20.3744
 4022.38       2.8897      19.1021
 4023.42      -3.1291      17.1205
 4024.45      -3.8796      17.4288
 4025.49      -0.4747      18.2150
 4026.53      -0.1319      18.0945
 4027.57       0.8052      19.2430
 4028.60       3.4689      19.8454
 4029.64      -1.0441      18.1094
 4030.68      -3.6048      17.4104
 4041.06       2.4579      19.0215
 4042.09       4.5995      19.4493
 4043.13       2.7411      19.6071
 4044.17      -1.0709      18.8409
 4045.21       0.3431      18.4683
 4046.25      -0.4692      17.5828
 4047.28       0.6092      17.2898
 4048.32       0.3039      16.6898
 4049.36       0.7538      16.6957
 4050.40       6.4854      19.0108
 4051.43       3.9121      17.7567
 4052.47      -0.2733      15.4904
 4053.51       1.3848      16.8522
 4054.55       4.0052      17.0532
 4055.58       1.7509      16.2301
 4056.62      -0.4407      14.3336
 4057.66      -3.4367      13.9574
 4058.70       0.2527      16.4472
 4059.74       2.3757      16.9853
 4060.77       1.8552      16.0751
 4061.81      -0.1972      15.4735
 4062.85       2.8302      17.5353
 4063.89      -1.1466      17.3471
 4064.92      -3.3710      16.0093
 4065.96      -4.6852      15.3877
 4067.00      -1.0294      16.5658
 4068.04       3.0843      17.8361
 4069.08      -0.3410      17.5232
 4070.11      -1.6382      15.8250
 4071.15      -0.3068      16.2372
 4072.19       2.0340      17.2697
 4073.23       0.4835      15.6209
 4074.26       3.8085      17.1100
 4075.30      -1.0507      16.2007
 4076.34      -3.3317      15.1188
 4077.38       3.6209      17.4046
 4078.42       0.2768      16.2432
 4079.45      -4.0422      15.3130
 4080.49       0.3131      16.0223
 4081.53      -2.1973      15.3237
 4082.57       1.7953      16.0788
 4083.60       4.1240      16.1579
 4084.64      -0.0872      14.9888
 4085.68       1.5780      15.4292
 4086.72       0.9429      15.2540
 4087.75       3.5889      15.7815
 4088.79       2.4865      15.8309
 4089.83      -2.8595      14.2164
 4090.87      -0.0421      14.3008
 4091.91      -2.7403      13.5982
 4092.94      -2.5567      13.3350
 4093.98      -1.0688      13.2060
 4095.02       2.8343      14.6700
 4096.06       2.1079      14.3165
 4097.09      -6.5539      11.4149
 4098.13      -0.6914      13.7714
 4099.17       6.0824      15.6406
 4100.21      -1.0817      12.9048
 4101.25      -2.1067      12.5400
 4102.28       0.5677      13.3151
 4103.32      -1.4048      12.6508
 4104.36      -1.7653      12.8267
 4105.40      -2.4547      12.5641
 4106.43      -1.9434      12.1572
 4107.47      -0.4350      12.6960
 4108.51      -1.0392      12.6785
 4109.55      -3.3135      11.6845
 4110.58      -2.9005      11.2851
 4111.62       0.6079      12.4833
 4112.66       1.3957      12.6969
 4113.70      -4.2144      11.8377
 4114.74      -5.2059      11.5736
 4115.77       0.6953      13.0376
 4116.81      -0.0463      12.6890
 4117.85       1.3457      12.9810
 4118.89       2.2131      13.4092
 4119.92       0.9201      13.3923
 4120.96       0.0497      12.6813
 4122.00       3.4620      13.9874
 4123.04       5.6381      15.3088
 4124.08      -1.8465      12.4004
 4125.11      -3.0369      12.0882
 4126.15      -1.1216      12.9321
 4127.19      -1.9392      12.6287
 4128.23      -0.5590      13.2826
 4129.26      -2.3276      12.1362
 4130.30      -6.9416       9.9431
 4131.34      -1.2342      12.1778
 4132.38       3.1006      13.4056
 4133.42       3.2441      13.1905
 4134.45       0.4290      12.6817
 4135.49      -0.5924      12.7664
 4136.53       0.3794      13.1764
 4137.57       0.0794      12.1447
 4138.60       0.0549      11.9337
 4139.64       0.5593      12.4215
 4140.68      -1.2749      12.3129
 4141.72      -0.3007      12.3506
 4142.75      -3.3169      10.8300
 4143.79      -2.7176      10.6748
 4144.83      -0.8984      11.1514
 4145.87      -3.7185      10.6761
 4146.91       3.6428      12.6813
 4147.94       4.8055      12.4836
 4148.98      -2.4977       9.8735
 4150.02      -2.8986       9.5121
 4151.06       1.8453      11.7815
 4152.09      -1.4082      10.9728
 4153.13      -5.5433       9.6563
 4154.17      -0.3703      10.4846
 4155.21       1.4063      11.3981
 4156.25       1.3963      12.6489
 4157.28      -0.0857      12.0058
 4158.32       3.0232      12.0568
 4159.36      -0.0702      11.7722
 4160.40      -3.2018      11.0171
 4161.43       1.6120      11.9218
 4162.47       1.4405      12.0836
 4163.51       2.3866      12.5692
 4164.55       6.0100      14.3494
 4165.59       0.5925      12.4567
 4166.62       0.1456      11.5706
 4167.66       1.6816      12.3895
 4168.70      -1.9548      11.5393
