 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +41.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1801  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3933.13       0.8936       1.2030
 3934.17       0.7480       1.1344
 3935.21      -0.4650       0.9699
 3936.24      -0.1923       1.0311
 3937.28       0.3467       1.1080
 3938.32       2.1695       1.3450
 3939.36       1.1798       1.3533
 3940.40       0.7011       1.2982
 3941.43       0.0541       1.1979
 3942.47      -0.5098       1.1169
 3943.51       1.7496       1.2365
 3944.55       1.9677       1.2449
 3945.58       1.2812       1.2322
 3946.62       0.7028       1.1563
 3947.66       1.1069       1.2416
 3948.70       0.1228       1.1217
 3949.74       1.9122       1.2915
 3950.77       1.8206       1.3074
 3951.81       0.9472       1.1903
 3952.85       0.5761       1.1449
 3953.89      -1.3542       1.0156
 3954.92       1.8193       1.2354
 3955.96       0.0788       0.9914
 3957.00      -0.0468       1.0548
 3958.04       2.5709       1.2479
 3959.08       1.0309       1.0842
 3960.11       2.0142       1.2452
 3961.15       0.6529       1.0735
 3962.19       0.0553       1.0345
 3963.23       0.0271       1.0668
 3964.26       1.8280       1.1519
 3965.30       0.1532       0.8978
 3966.34       0.8898       1.0566
 3967.38       0.0182       0.9955
 3968.41       1.1724       1.0123
 3969.45       0.1097       0.9321
 3970.49       0.5726       0.9675
 3971.53       0.6157       0.9856
 3972.57       2.5896       1.1452
 3973.60       1.8799       1.1729
 3974.64      -0.3039       0.9739
 3975.68       0.0105       1.0423
 3976.72       1.5087       1.1083
 3977.75      -0.6824       0.9737
 3978.79       1.0164       1.0960
 3979.83       2.5338       1.2130
 3980.87       1.4899       1.0888
 3981.91      -0.5819       0.9288
 3982.94       0.7430       1.0607
 3983.98       0.9493       1.0628
 3985.02       0.8737       1.0208
 3986.06       0.0960       0.9349
 3987.09       0.2217       1.0247
 3988.13      -1.0702       0.9370
 3989.17       1.7369       1.1679
 3990.21       1.3166       1.1923
 3991.25       1.0987       1.1290
 3992.28       0.6230       1.0813
 3993.32       1.4950       1.1144
 3994.36       0.1847       0.9961
 3995.40       2.1501       1.1791
 3996.43       2.0526       1.1551
 3997.47       0.7449       1.0856
 3998.51       0.4705       1.1297
