 
TRANSIENT_NAME:     DES15E1ebw 
SNID:               1306980    
OBS_DATE:           2015-09-22
MJD:                57287. 
PHASE:              +4.    
MJD_MAX:            57281.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3860.00  -1.2133e-18   1.6699e-18
 3865.00   1.5191e-18   1.8463e-18
 3870.00   1.1179e-18   1.6143e-18
 3875.00   2.5974e-18   1.7216e-18
 3880.00   1.4898e-18   1.5083e-18
 3885.00  -9.2660e-19   1.4609e-18
 3890.00   1.8594e-18   1.5369e-18
 3895.00  -7.7242e-19   1.5992e-18
 3900.00  -1.8189e-18   1.5933e-18
 3905.00   7.7633e-19   1.5149e-18
 3910.00  -1.7612e-18   1.6526e-18
 3915.00   1.7052e-18   1.6310e-18
 3920.00   2.5206e-18   1.4873e-18
 3925.00   2.4023e-18   1.4210e-18
 3930.00  -3.0068e-20   1.1071e-18
 3935.00   1.7339e-19   9.8644e-19
 3940.00   2.2105e-18   1.3004e-18
 3945.00   1.0507e-18   1.3680e-18
 3950.00   3.8470e-18   1.4979e-18
 3955.00   7.7270e-19   1.4390e-18
 3960.00  -1.6187e-19   1.3667e-18
 3965.00   7.1989e-19   1.1699e-18
 3970.00   2.2091e-19   1.0445e-18
 3975.00  -8.8983e-19   1.3801e-18
 3980.00   1.8994e-18   1.6195e-18
 3985.00   3.1442e-19   1.6072e-18
 3990.00  -3.9321e-19   1.7112e-18
 3995.00   1.5159e-18   1.7087e-18
 4000.00  -8.8798e-19   1.7252e-18
 4005.00   2.2105e-18   1.6863e-18
 4010.00   1.3866e-18   1.7822e-18
 4015.00   3.1445e-18   1.7776e-18
 4020.00   1.2219e-18   1.7598e-18
 4025.00   1.1012e-18   1.7540e-18
 4030.00   8.1554e-19   1.6973e-18
 4035.00   2.2777e-18   1.6776e-18
 4040.00   2.2241e-18   1.7676e-18
 4045.00   2.3000e-18   1.9274e-18
 4050.00   6.1604e-19   2.0250e-18
 4055.00   2.9448e-18   1.8858e-18
 4060.00   4.2017e-18   1.8162e-18
 4065.00   3.2751e-18   1.6517e-18
 4070.00   1.4594e-18   1.6479e-18
 4075.00   6.4001e-19   1.6257e-18
 4080.00  -3.5896e-18   1.5564e-18
 4085.00   2.2616e-18   1.5603e-18
 4090.00  -3.6647e-20   1.5736e-18
 4095.00   9.6455e-20   1.4902e-18
 4100.00   8.0637e-19   1.3375e-18
 4105.00   2.9644e-18   1.4373e-18
 4110.00   2.2116e-18   1.4664e-18
 4115.00   3.0070e-19   1.5038e-18
 4120.00   1.3896e-18   1.4470e-18
 4125.00   8.0176e-19   1.4678e-18
 4130.00  -1.2912e-20   1.3982e-18
 4135.00  -5.3152e-19   1.4067e-18
 4140.00   2.1333e-18   1.4664e-18
 4145.00   1.6434e-18   1.3440e-18
 4150.00   1.1991e-18   1.3899e-18
 4155.00   1.1982e-18   1.3547e-18
 4160.00   2.3641e-18   1.4185e-18
 4165.00   3.2243e-18   1.4342e-18
 4170.00   1.3419e-18   1.3869e-18
 4175.00   2.1450e-18   1.3559e-18
 4180.00  -2.0207e-19   1.3626e-18
 4185.00   2.0502e-18   1.3751e-18
 4190.00   5.3686e-19   1.3670e-18
 4195.00   8.4811e-19   1.4143e-18
 4200.00   2.4944e-18   1.3276e-18
 4205.00   1.9992e-18   1.4272e-18
 4210.00   1.1918e-18   1.4545e-18
 4215.00   5.1311e-19   1.4059e-18
 4220.00   1.3623e-18   1.4592e-18
 4225.00   1.7088e-18   1.2753e-18
 4230.00   1.2986e-18   1.4516e-18
 4235.00   6.6917e-19   1.3905e-18
 4240.00   1.9387e-19   1.4364e-18
 4245.00   3.4708e-19   1.4557e-18
 4250.00   3.8226e-19   1.4071e-18
 4255.00  -1.5633e-19   1.4307e-18
 4260.00   2.4738e-18   1.3731e-18
 4265.00   2.3279e-18   1.4776e-18
 4270.00   2.5553e-19   1.3216e-18
 4275.00   2.6207e-18   1.3719e-18
 4280.00   1.7449e-18   1.6850e-18
 4285.00  -5.9284e-19   1.5792e-18
