 
TRANSIENT_NAME:     DES15S1nog 
SNID:               1340054    
OBS_DATE:           2016-02-11
MJD:                57429. 
PHASE:              +41.   
MJD_MAX:            57365.2 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               141
SPEC_EVAL:          SLSN-I?
REDSHIFT:           0.5650  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5415.86   1.2048e-18   2.9079e-19
 5420.47   1.1573e-18   2.9360e-19
 5425.08   1.5883e-18   2.9481e-19
 5429.69   1.2207e-18   2.9398e-19
 5434.30   1.7290e-18   2.9658e-19
 5438.91   1.3558e-18   2.9571e-19
 5443.52   1.6006e-18   2.9486e-19
 5448.14   1.2997e-18   2.9490e-19
 5452.75   1.0660e-18   3.1184e-19
 5457.36   1.5480e-18   3.2113e-19
 5461.97   1.5545e-18   3.1570e-19
 5466.58   2.0186e-18   2.9810e-19
 5471.19   1.4471e-18   2.8004e-19
 5475.80   1.3654e-18   2.7523e-19
 5480.41   7.5208e-19   2.7358e-19
 5485.02   5.7382e-19   2.7340e-19
 5489.64   8.1661e-19   2.7497e-19
 5494.25   1.0508e-18   2.7648e-19
 5498.86   8.1687e-19   2.7605e-19
 5503.47   1.3399e-18   2.7608e-19
 5508.08   1.6239e-18   2.7546e-19
 5512.69   1.2730e-18   2.7299e-19
 5517.30   6.3221e-19   2.7094e-19
 5521.91   8.3763e-19   2.7157e-19
 5526.53   1.5864e-18   2.7191e-19
 5531.14   1.2246e-18   2.6937e-19
 5535.75   1.4919e-18   2.7464e-19
 5540.36   1.3175e-18   2.7994e-19
 5544.97   6.9028e-19   2.7762e-19
 5549.58   1.2880e-18   2.7583e-19
 5554.19   9.6142e-19   2.7274e-19
 5558.80   1.7480e-18   2.8643e-19
 5563.42   1.1226e-18   3.3492e-19
 5568.03   1.1190e-18   7.1697e-19
 5572.64   1.1125e-18   9.7671e-19
 5577.25   3.3477e-18   1.0021e-18
 5581.86  -1.2515e-18   8.1046e-19
 5586.47   1.4240e-18   4.1255e-19
 5591.08   1.9400e-19   2.6172e-19
 5595.69   1.1470e-18   2.7067e-19
 5600.30   1.1687e-18   2.7012e-19
 5604.92   1.1383e-18   2.7007e-19
 5609.53   9.3262e-19   2.6470e-19
 5614.14   4.9924e-19   2.6060e-19
 5618.75   9.9150e-19   2.6402e-19
 5623.36   1.5175e-18   2.6326e-19
