 
TRANSIENT_NAME:     DES15S2nr  
SNID:               1281880    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              -27.   
MJD_MAX:            57318.9 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.2200  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3945.58       2.6881       2.5248
 3946.62      -0.2874       2.3086
 3947.66       0.9087       2.4203
 3948.70       2.2803       2.4877
 3949.74       0.7354       2.4095
 3950.77       5.6966       2.9887
 3951.81       2.0393       2.4183
 3952.85       2.8485       2.4785
 3953.89       1.1747       2.3636
 3954.92       0.7764       2.2264
 3955.96       1.2838       2.2344
 3957.00       1.2622       2.3377
 3958.04       2.0533       2.3965
 3959.08       2.9922       2.4891
 3960.11       3.4316       2.5668
 3961.15       2.5676       2.4025
 3962.19       2.1309       2.2743
 3963.23       2.2169       2.2815
 3964.26       1.8181       2.2180
 3965.30       4.0427       2.4757
 3966.34       2.5166       2.2033
 3967.38       1.7032       2.0128
 3968.41       1.1020       1.9650
 3969.45       0.9266       1.9126
 3970.49       1.5040       1.8950
 3971.53       3.8500       2.2670
 3972.57       2.9571       2.1646
 3973.60       3.6297       2.3887
 3974.64       2.9512       2.3627
 3975.68       1.7215       2.2213
 3976.72       1.5575       2.2599
 3977.75       2.7967       2.2573
 3978.79       2.7294       2.3391
 3979.83       2.2156       2.3154
 3980.87       3.4116       2.3735
 3981.91       3.4394       2.4420
 3982.94       2.7604       2.3758
 3983.98       2.3283       2.2579
 3985.02       0.8730       2.1133
 3986.06       1.7746       2.1061
 3987.09       0.7547       2.0721
 3988.13       0.7685       2.0466
 3989.17       2.5008       2.3315
 3990.21       3.5110       2.4596
 3991.25       2.5147       2.3883
 3992.28       3.4585       2.5533
 3993.32       3.1407       2.4683
 3994.36       2.1937       2.2635
 3995.40       3.7287       2.4685
 3996.43       4.3411       2.4610
 3997.47       3.0573       2.3604
 3998.51       2.3830       2.4842
 3999.55       2.6729       2.5207
 4000.58       1.8834       2.5258
 4001.62       3.1832       2.7625
 4002.66       4.7146       2.9307
 4003.70       4.0106       2.8070
 4004.74       3.7530       2.6364
 4005.77       3.0713       2.6883
 4006.81       3.0944       2.6943
 4007.85       0.4226       2.3526
 4008.89       0.3200       2.5052
 4009.92       0.7861       2.6273
