 
TRANSIENT_NAME:     DES14C1kia 
SNID:               1304705    
OBS_DATE:           2015-01-14
MJD:                57036. 
PHASE_EXP:          +67.   
MJD_EXP:            56958.3 (derived from r-band light-curve)
TYPE:               81 
SPEC_EVAL:          TDE
REDSHIFT:           0.1614  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5418.86   2.8976e-17   4.0969e-19
 5423.47   2.8161e-17   4.0478e-19
 5428.08   2.8260e-17   4.0098e-19
 5432.69   2.8437e-17   3.9880e-19
 5437.31   2.9416e-17   4.0207e-19
 5441.92   2.8726e-17   3.9813e-19
 5446.53   2.8493e-17   3.9715e-19
 5451.15   2.8243e-17   3.9933e-19
 5455.76   2.8305e-17   4.1417e-19
 5460.37   2.7944e-17   4.2411e-19
 5464.98   2.6764e-17   4.1575e-19
 5469.60   2.7450e-17   4.0050e-19
 5474.21   2.7189e-17   3.8216e-19
 5478.82   2.7775e-17   3.7727e-19
 5483.43   2.7807e-17   3.7824e-19
 5488.05   2.8709e-17   3.8057e-19
 5492.66   2.7509e-17   3.7546e-19
 5497.27   2.7907e-17   3.7509e-19
 5501.88   2.7662e-17   3.7326e-19
 5506.50   2.8654e-17   3.7464e-19
 5511.11   2.7785e-17   3.7055e-19
 5515.72   2.8017e-17   3.6930e-19
 5520.33   2.8082e-17   3.6740e-19
 5524.95   2.8413e-17   3.6565e-19
 5529.56   2.7877e-17   3.6193e-19
 5534.17   2.7061e-17   3.5984e-19
 5538.79   2.6452e-17   3.6344e-19
 5543.40   2.6952e-17   3.6880e-19
 5548.01   2.8072e-17   3.7144e-19
 5552.62   2.7251e-17   3.6391e-19
 5557.24   2.7331e-17   3.6426e-19
 5561.85   2.6508e-17   3.6479e-19
 5566.46   2.6989e-17   4.0241e-19
 5571.07   2.6857e-17   6.2645e-19
 5575.69   2.6818e-17   8.2313e-19
 5580.30   2.7692e-17   8.2927e-19
 5584.91   2.6601e-17   6.9230e-19
 5589.52   2.6357e-17   4.2429e-19
 5594.14   2.6644e-17   3.5336e-19
 5598.75   2.6716e-17   3.5253e-19
 5603.36   2.6247e-17   3.5075e-19
 5607.98   2.6623e-17   3.4950e-19
 5612.59   2.5580e-17   3.4182e-19
 5617.20   2.5747e-17   3.3965e-19
 5621.81   2.4960e-17   3.3161e-19
 5626.43   2.5014e-17   3.3787e-19
 5631.04   2.5385e-17   3.3435e-19
 5635.65   2.4692e-17   3.2724e-19
 5640.26   2.3658e-17   3.2649e-19
 5644.88   2.3788e-17   3.2699e-19
 5649.49   2.3919e-17   3.2203e-19
 5654.10   2.4372e-17   3.1751e-19
 5658.71   2.4052e-17   3.1630e-19
 5663.33   2.4327e-17   3.1562e-19
 5667.94   2.3725e-17   3.2076e-19
 5672.55   2.3534e-17   3.2230e-19
 5677.17   2.3614e-17   3.2619e-19
 5681.78   2.3012e-17   3.3137e-19
 5686.39   2.3560e-17   3.4090e-19
 5691.00   2.4931e-17   3.4361e-19
 5695.62   2.4923e-17   3.3583e-19
 5700.23   2.4949e-17   3.2486e-19
 5704.84   2.3866e-17   3.1557e-19
 5709.45   2.3227e-17   3.1182e-19
 5714.07   2.3480e-17   3.1116e-19
 5718.68   2.3605e-17   3.1154e-19
 5723.29   2.3358e-17   3.0983e-19
 5727.90   2.3471e-17   3.0879e-19
 5732.52   2.3848e-17   3.0806e-19
 5737.13   2.3141e-17   3.0358e-19
 5741.74   2.3575e-17   3.0362e-19
 5746.35   2.3583e-17   3.0446e-19
 5750.97   2.4016e-17   3.0328e-19
 5755.58   2.3673e-17   3.0175e-19
 5760.19   2.3729e-17   3.0343e-19
 5764.81   2.3462e-17   3.0435e-19
 5769.42   2.2617e-17   3.0329e-19
 5774.03   2.3148e-17   3.0288e-19
 5778.64   2.3274e-17   2.9221e-19
 5783.26   2.3871e-17   6.8921e-20
 5787.87   2.2919e-17   2.8652e-19
 5792.48   2.2466e-17   2.9498e-19
 5797.09   2.2864e-17   2.9562e-19
 5801.71   2.2678e-17   2.9473e-19
 5806.32   2.2816e-17   2.9326e-19
 5810.93   2.2874e-17   2.9251e-19
 5815.54   2.2541e-17   2.9606e-19
 5820.16   2.3221e-17   2.9862e-19
 5824.77   2.2354e-17   2.9637e-19
 5829.38   2.1864e-17   2.9499e-19
 5834.00   2.2656e-17   2.9500e-19
 5838.61   2.1963e-17   2.9541e-19
 5843.22   2.2158e-17   2.9510e-19
 5847.83   2.2759e-17   2.9677e-19
 5852.45   2.1982e-17   2.9481e-19
 5857.06   2.1800e-17   2.9908e-19
 5861.67   2.2736e-17   3.2008e-19
 5866.28   2.2523e-17   3.3703e-19
 5870.90   2.3142e-17   3.4453e-19
 5875.51   2.2499e-17   3.3694e-19
 5880.12   2.2480e-17   3.6108e-19
 5884.73   2.3417e-17   5.5734e-19
 5889.35   2.2863e-17   7.2255e-19
 5893.96   2.2289e-17   7.9135e-19
 5898.57   2.0935e-17   7.0095e-19
 5903.19   2.1431e-17   5.3109e-19
 5907.80   2.2384e-17   3.8116e-19
 5912.41   2.2230e-17   3.4044e-19
 5917.02   2.2729e-17   3.4273e-19
 5921.64   2.2173e-17   3.3708e-19
 5926.25   2.2835e-17   3.3708e-19
 5930.86   2.1679e-17   3.3875e-19
 5935.47   2.2609e-17   3.3494e-19
 5940.09   2.1910e-17   3.2479e-19
 5944.70   2.3104e-17   3.1826e-19
 5949.31   2.2076e-17   3.2454e-19
 5953.92   2.1995e-17   3.2685e-19
 5958.54   2.2286e-17   3.2051e-19
 5963.15   2.2029e-17   3.0816e-19
 5967.76   2.2266e-17   3.0709e-19
 5972.38   2.1920e-17   3.1480e-19
 5976.99   2.1968e-17   3.1642e-19
 5981.60   2.2149e-17   3.1226e-19
 5986.21   2.1885e-17   3.0256e-19
 5990.83   2.2157e-17   2.9715e-19
 5995.44   2.2567e-17   2.9967e-19
 6000.05   2.1960e-17   2.9942e-19
 6004.66   2.2311e-17   2.9571e-19
 6009.28   2.2446e-17   2.9060e-19
 6013.89   2.2442e-17   2.8512e-19
 6018.50   2.2075e-17   2.8346e-19
 6023.11   2.2005e-17   2.8360e-19
 6027.73   2.2056e-17   2.8616e-19
 6032.34   2.1916e-17   2.8936e-19
 6036.95   2.2520e-17   2.8959e-19
 6041.56   2.3136e-17   2.8791e-19
 6046.18   2.2988e-17   2.8395e-19
 6050.79   2.2419e-17   2.8104e-19
 6055.40   2.3023e-17   2.8261e-19
 6060.02   2.3579e-17   2.8463e-19
 6064.63   2.3704e-17   2.8549e-19
 6069.24   2.3478e-17   2.8515e-19
 6073.85   2.3087e-17   2.7939e-19
 6078.47   2.3599e-17   2.7648e-19
 6083.08   2.3898e-17   2.8275e-19
 6087.69   2.4788e-17   2.8416e-19
 6092.30   2.4817e-17   2.8563e-19
 6096.92   2.4784e-17   2.8709e-19
 6101.53   2.4440e-17   2.9166e-19
 6106.14   2.4596e-17   2.9400e-19
 6110.75   2.4778e-17   2.9765e-19
 6115.37   2.4195e-17   2.9526e-19
 6119.98   2.4495e-17   2.8589e-19
 6124.59   2.4581e-17   2.8209e-19
 6129.21   2.3797e-17   2.8366e-19
 6133.82   2.4435e-17   2.8966e-19
 6138.43   2.5218e-17   2.9811e-19
 6143.04   2.5623e-17   3.0201e-19
 6147.66   2.5686e-17   2.9920e-19
 6152.27   2.5526e-17   2.9358e-19
 6156.88   2.5370e-17   2.8960e-19
 6161.49   2.5840e-17   2.9069e-19
 6166.11   2.5747e-17   2.9670e-19
 6170.72   2.6032e-17   2.9874e-19
 6175.33   2.5398e-17   2.9968e-19
 6179.94   2.5756e-17   2.9025e-19
 6184.56   2.5019e-17   2.8077e-19
 6189.17   2.5401e-17   2.7812e-19
 6193.78   2.5295e-17   2.7753e-19
 6198.40   2.5306e-17   2.8636e-19
 6203.01   2.4973e-17   2.8569e-19
 6207.62   2.5553e-17   2.8845e-19
 6212.23   2.5800e-17   2.8649e-19
 6216.85   2.5841e-17   2.9099e-19
 6221.46   2.5416e-17   2.9437e-19
 6226.07   2.5960e-17   2.9756e-19
 6230.68   2.6140e-17   3.2036e-19
 6235.30   2.4906e-17   3.3769e-19
 6239.91   2.5801e-17   3.4682e-19
 6244.52   2.4894e-17   3.2456e-19
 6249.13   2.6451e-17   3.0617e-19
 6253.75   2.5386e-17   3.1609e-19
 6258.36   2.5490e-17   3.2775e-19
 6262.97   2.5521e-17   3.2909e-19
 6267.58   2.4870e-17   3.1162e-19
 6272.20   2.5444e-17   2.9274e-19
 6276.81   2.5389e-17   2.8414e-19
 6281.42   2.4835e-17   2.9498e-19
 6286.04   2.5431e-17   2.9855e-19
 6290.65   2.5422e-17   3.9390e-19
 6295.26   2.5371e-17   6.0417e-19
 6299.87   2.5602e-17   7.2705e-19
 6304.49   2.5607e-17   7.0456e-19
 6309.10   2.5600e-17   5.6364e-19
 6313.71   2.5669e-17   3.2759e-19
 6318.32   2.5622e-17   2.9836e-19
 6322.94   2.5575e-17   2.9791e-19
 6327.55   2.5807e-17   3.1389e-19
 6332.16   2.5293e-17   3.0743e-19
 6336.77   2.5857e-17   2.9536e-19
 6341.39   2.5904e-17   2.7884e-19
 6346.00   2.6025e-17   2.8050e-19
 6350.61   2.5639e-17   2.9498e-19
 6355.23   2.5629e-17   3.4073e-19
 6359.84   2.6044e-17   4.4684e-19
 6364.45   2.5844e-17   4.6644e-19
 6369.06   2.5957e-17   4.4940e-19
 6373.68   2.6066e-17   3.4477e-19
 6378.29   2.6452e-17   2.7997e-19
 6382.90   2.5714e-17   2.8092e-19
 6387.51   2.6104e-17   2.8006e-19
 6392.13   2.6315e-17   2.7429e-19
 6396.74   2.5547e-17   2.6325e-19
 6401.35   2.5846e-17   2.5864e-19
 6405.96   2.6110e-17   2.5416e-19
 6410.58   2.6019e-17   2.5885e-19
 6415.19   2.5837e-17   2.6318e-19
 6419.80   2.6362e-17   2.6257e-19
 6424.42   2.6292e-17   2.6317e-19
 6429.03   2.5931e-17   2.5844e-19
 6433.64   2.6358e-17   2.5544e-19
 6438.25   2.6738e-17   2.5582e-19
 6442.87   2.7330e-17   2.5749e-19
 6447.48   2.7298e-17   2.5944e-19
 6452.09   2.6582e-17   2.6252e-19
 6456.70   2.7004e-17   2.7229e-19
 6461.32   2.6740e-17   2.9309e-19
 6465.93   2.6325e-17   3.1075e-19
 6470.54   2.6276e-17   3.1352e-19
 6475.15   2.5943e-17   2.9662e-19
 6479.77   2.6883e-17   2.7429e-19
 6484.38   2.6853e-17   2.5982e-19
 6488.99   2.5682e-17   2.5748e-19
 6493.60   2.6627e-17   2.8734e-19
 6498.22   2.5882e-17   3.1151e-19
 6502.83   2.6197e-17   3.1701e-19
 6507.44   2.5705e-17   2.9633e-19
 6512.06   2.6639e-17   2.7013e-19
 6516.67   2.6569e-17   2.6386e-19
 6521.28   2.6497e-17   2.6511e-19
 6525.89   2.6639e-17   2.7878e-19
 6530.51   2.6576e-17   2.9118e-19
 6535.12   2.7167e-17   2.9559e-19
 6539.73   2.6028e-17   2.9269e-19
 6544.34   2.6414e-17   2.8413e-19
 6548.96   2.6080e-17   2.9693e-19
 6553.57   2.6587e-17   3.0607e-19
 6558.18   2.6254e-17   3.0465e-19
 6562.79   2.7168e-17   2.9288e-19
 6567.41   2.6346e-17   2.8040e-19
 6572.02   2.6547e-17   2.8864e-19
 6576.63   2.6664e-17   2.9032e-19
 6581.25   2.6792e-17   2.8108e-19
 6585.86   2.7297e-17   2.6534e-19
 6590.47   2.6477e-17   2.4791e-19
 6595.08   2.6822e-17   2.5513e-19
 6599.70   2.7159e-17   2.6589e-19
 6604.31   2.6710e-17   2.6676e-19
 6608.92   2.7184e-17   2.5635e-19
 6613.53   2.7031e-17   2.3944e-19
 6618.15   2.6915e-17   2.3630e-19
 6622.76   2.6599e-17   2.3755e-19
 6627.37   2.6827e-17   2.4276e-19
 6631.98   2.6670e-17   2.4636e-19
 6636.60   2.7036e-17   2.4373e-19
 6641.21   2.6586e-17   2.3966e-19
 6645.82   2.7224e-17   2.3422e-19
 6650.44   2.7247e-17   2.3336e-19
 6655.05   2.7438e-17   2.3334e-19
 6659.66   2.7521e-17   2.3520e-19
 6664.27   2.7887e-17   2.3808e-19
 6668.89   2.7690e-17   2.3685e-19
 6673.50   2.7405e-17   2.3331e-19
 6678.11   2.7646e-17   2.2999e-19
 6682.72   2.7281e-17   2.2739e-19
 6687.34   2.7206e-17   2.2751e-19
 6691.95   2.7612e-17   2.2864e-19
 6696.56   2.7379e-17   2.2929e-19
 6701.17   2.7031e-17   2.3044e-19
 6705.79   2.6930e-17   2.3140e-19
 6710.40   2.6748e-17   2.3127e-19
 6715.01   2.6798e-17   2.2807e-19
 6719.62   2.6360e-17   2.2437e-19
 6724.24   2.6583e-17   2.2195e-19
 6728.85   2.7100e-17   2.2074e-19
 6733.46   2.6777e-17   2.2138e-19
 6738.08   2.6926e-17   2.2337e-19
 6742.69   2.6775e-17   2.2203e-19
 6747.30   2.6822e-17   2.2122e-19
 6751.91   2.6755e-17   2.1923e-19
 6756.53   2.6518e-17   2.1671e-19
 6761.14   2.6296e-17   2.1497e-19
 6765.75   2.6562e-17   2.1393e-19
 6770.36   2.6837e-17   2.1530e-19
 6774.98   2.6793e-17   2.1442e-19
 6779.59   2.6785e-17   2.1496e-19
 6784.20   2.6510e-17   2.1521e-19
 6788.81   2.6062e-17   2.1222e-19
 6793.43   2.6329e-17   2.1199e-19
 6798.04   2.5934e-17   2.0866e-19
 6802.65   2.5492e-17   2.1092e-19
 6807.27   2.5872e-17   2.0255e-19
 6811.88   2.6422e-17   2.2309e-20
 6816.49   2.6415e-17   3.6489e-20
 6821.10   2.5209e-17   2.3865e-19
 6825.72   2.5911e-17   2.9630e-19
 6830.33   2.5638e-17   3.3480e-19
 6834.94   2.5094e-17   3.3751e-19
 6839.55   2.4549e-17   3.0097e-19
 6844.17   2.4766e-17   2.4786e-19
 6848.78   2.4741e-17   2.2113e-19
 6853.39   2.4267e-17   2.1457e-19
 6858.00   2.4890e-17   2.7389e-19
 6862.62   2.4066e-17   3.0861e-19
 6867.23   2.3989e-17   3.1014e-19
 6871.84   2.4002e-17   2.6822e-19
 6876.46   2.3720e-17   2.1904e-19
 6881.07   2.3724e-17   2.1518e-19
 6885.68   2.3347e-17   2.2749e-19
 6890.29   2.3349e-17   2.2984e-19
 6894.91   2.3334e-17   2.2487e-19
 6899.52   2.3332e-17   2.2143e-19
 6904.13   2.3182e-17   2.2097e-19
 6908.74   2.3872e-17   2.3614e-19
 6913.36   2.3396e-17   2.4112e-19
 6917.97   2.4006e-17   2.6717e-19
 6922.58   2.3092e-17   2.6692e-19
 6927.19   2.3594e-17   2.5815e-19
 6931.81   2.3577e-17   2.4133e-19
 6936.42   2.3103e-17   2.3451e-19
 6941.03   2.3869e-17   2.5284e-19
 6945.65   2.3477e-17   2.8258e-19
 6950.26   2.4082e-17   2.8023e-19
 6954.87   2.2989e-17   2.6223e-19
 6959.48   2.3943e-17   2.2838e-19
 6964.10   2.3438e-17   2.1347e-19
